Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8560891158,35819BB,NY,OMR,01/11/2018,77,BUS,FORD,T,35290,31240,31290,20180228,100,100,100,365807,T402,S,0303P,,Q,O,4402,Beach Channel Dr,,0,408,m5,,YYYYYYY,,,WH,,2006,,0,V,77-Parked Bus (exc desig area),,,
8560784093,61645BA,NY,OMR,01/11/2018,77,BUS,,T,22090,0,0,20180228,106,106,106,355712,T402,N,1011A,,Q,I,S,133rd Ave,5ft E/of 116th St,0,408,m5,,YYYYYYY,,,YW,,2005,,0,T,77-Parked Bus (exc desig area),,,
8560784081,18567SH,NY,SCL,01/11/2018,77,SUBN,FORD,T,20940,22090,22190,20181231,106,106,106,355712,T402,N,1008A,,Q,F,133-31,116th St,,0,408,m5,,YYYYYYY,,,YW,,2006,,0,T,77-Parked Bus (exc desig area),,,
8546774730,32161BB,NY,OMR,01/11/2018,77,BUS,FORD,T,67030,65030,41730,20180228,67,67,67,347585,T302,D,0156P,,K,F,1877,Nostrand Ave,,0,408,m5,,YYYYYYY,,,GL,,2017,,0,16,77-Parked Bus (exc desig area),,,
8546774729,21637SH,NY,SCL,01/11/2018,77,VAN,CHEVR,T,67030,26430,13880,20181231,67,67,67,347585,T302,D,0146P,,K,F,1796,Nostrand Ave,,0,408,m5,,YYYYYYY,,,YW,,2016,,0,16,77-Parked Bus (exc desig area),,,
8546774705,43487BB,NY,OMR,01/11/2018,77,BUS,INTER,T,67030,29630,26430,20180228,67,67,67,347585,T302,D,0137P,,K,O,1732,Nostrand Ave,,0,408,m5,,YYYYYYY,,,YW,,1999,,0,16,77-Parked Bus (exc desig area),,,
8546774699,15489BB,NY,OMR,01/11/2018,77,BUS,FORD,T,67030,29630,26430,20180228,67,67,67,347585,T302,D,0134P,,K,F,1740,Nostrand Ave,,0,408,m5,,YYYYYYY,,,YW,,2005,,0,16,77-Parked Bus (exc desig area),,,
8546774687,28307BB,NY,OMR,01/11/2018,77,BUS,FRUEH,T,67030,85530,19630,20180228,67,67,67,347585,T302,D,0123P,,K,F,1633,Nostrand Ave,,0,408,m5,,YYYYYYY,,,YW,,2006,,0,16,77-Parked Bus (exc desig area),,,
8545713071,23884SH,NY,SCL,01/11/2018,77,VAN,CHEVR,T,0,0,0,20181231,62,62,62,332418,T302,Y,1200P,,K,I,N,Bay Pky,560ft W/of E 3rd St,0,408,m5,,YYYYYYY,,,YW,,2010,,0,01,77-Parked Bus (exc desig area),,,
8550942121,18976SH,NY,SCL,01/11/2018,77,SUBN,CHEVR,T,77930,0,0,20181231,67,67,67,357335,T302,Y,0131P,,K,I,S,Snyder Ave,30ft W/of E 39th St,0,408,m5,,YYYYYYY,,,YW,,2011,,0,Y,77-Parked Bus (exc desig area),,,
