Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8595470868,2XV517,OK,PAS,01/15/2018,46,DELV,INTER,T,36270,13113,11710,20180088,25,25,25,366557,T103,K,0848A,,NY,F,431,W 125th St,,0,408,F1,,YYYYYYY,,,WHITE,,0,,0,A,46B-Double Parking (Com-100Ft),,,
8595470856,24322MH,NY,COM,01/15/2018,46,VAN,FORD,T,36270,26490,13113,20190531,25,25,25,366557,T103,K,0844A,,NY,O,409-13,W 125th St,,0,408,F1,,YYYYYYY,,,WH,,2015,,0,A,46B-Double Parking (Com-100Ft),,,
1434055360,93087MD,NY,COM,01/15/2018,46,,,P,29690,36910,20010,0,33,33,33,941791,0033,0000,0923A,,NY,F,801,RIVERSIDE DR,,0,408,C3,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
8599574292,42232JZ,NY,COM,01/15/2018,46,VAN,CHEVR,T,44990,35830,35850,88880088,24,24,24,363143,T103,Q,0124P,,NY,O,895,West End Ave,,0,408,F1,,YYYYYYY,,,WHITE,,2009,,0,39,46B-Double Parking (Com-100Ft),,,
8599574267,67677MH,NY,COM,01/15/2018,46,VAN,,T,35810,0,0,20191031,24,24,24,363143,T103,Q,0107P,,NY,I,N,W 102nd St,10ft E/of Broadway,0,408,F1,,YYYYYYY,,,WH,,2015,,0,39,46B-Double Parking (Com-100Ft),,,
8599574231,2488788,IN,PAS,01/15/2018,46,TRAC,MACK,T,13610,35710,35730,88880088,24,24,24,363143,T103,Q,1252P,,NY,F,2590,Broadway,,0,408,F1,,YYYYYYY,,,WHITE,,0,,0,39,46B-Double Parking (Com-100Ft),,,
8600725537,76137JY,NY,COM,01/15/2018,46,DELV,FRUEH,T,35490,11710,13610,88880088,20,20,20,357094,T103,H,1100A,,NY,F,200,W 86th St,,0,408,F1,,YYYYYYY,,,WHITE,,2007,,0,C,46B-Double Parking (Com-100Ft),,,
8600725380,XEAK93,NJ,PAS,01/15/2018,46,DELV,ISUZU,T,11710,35470,35490,88880088,20,20,20,357094,T103,H,0858A,,NY,F,529,Amsterdam Ave,,0,408,F1,,YYYYYYY,,,WHITE,,0,,0,C,46B-Double Parking (Com-100Ft),,,
8600725367,14880MJ,NY,COM,01/15/2018,46,VAN,FRUEH,T,44990,35510,35530,88880088,24,24,24,357094,T103,H,0847A,,NY,F,575,West End Ave,,0,408,F1,,YYYYYYY,,,WHITE,,2016,,0,C,46B-Double Parking (Com-100Ft),,,
8603872648,CFW9234,NC,PAS,01/15/2018,46,SUBN,FORD,T,8690,7740,7940,20180388,108,108,108,363042,T401,M,1004A,,Q,F,29-07,36th Ave,,0,408,f1,,YYYYYYY,,,BLUE,,0,,0,Q,46A-Double Parking (Non-COM),,,
8600226855,63393JM,NY,COM,01/15/2018,46,VAN,INTER,T,35490,11710,13610,88880088,24,24,24,353069,T103,P,0105P,,NY,O,200,W 86th St,,0,408,F1,,YYYYYYY,,,BROWN,,1997,,0,48,46B-Double Parking (Com-100Ft),,,
8599275859,63530JM,NY,COM,01/15/2018,46,VAN,GMC,T,45590,18450,18470,88880088,19,19,19,363498,T103,GG,0217P,,NY,F,1376,York Ave,,0,408,F1,,YYYYYYY,,,BROWN,,1990,,0,14,46B-Double Parking (Com-100Ft),,,
8599275719,78091MH,NY,COM,01/15/2018,46,UTIL,INTER,T,18430,10110,10010,20180531,19,19,19,363498,T103,GG,0131P,,NY,O,305,E 72nd St,,0,408,F1,,YYYYYYY,,,WH,,0,,0,14,46B-Double Parking (Com-100Ft),,,
8597274359,60358JR,NY,COM,01/15/2018,46,VAN,INTER,T,25390,18820,18830,88880088,19,19,19,363978,T103,C,0529P,,NY,F,1305,Madison Ave,,0,408,F1,,YYYYYYY,,,BROWN,,2005,,0,57,46B-Double Parking (Com-100Ft),,,
8597274220,85083JT,NY,COM,01/15/2018,46,DELV,INTER,T,10110,18490,18510,88880088,19,19,19,363978,T103,C,0158P,,NY,F,1450,2nd Ave,,0,408,F1,,YYYYYYY,,,BROWN,,2005,,0,57,46B-Double Parking (Com-100Ft),,,
8596966997,59778MK,NY,COM,01/15/2018,46,VAN,FORD,T,37290,10390,10540,20191031,114,114,114,366495,T401,U,1041A,,Q,F,46-16,Broadway,,0,408,F1,,YYYYYYY,,,WHITE,,2016,,0,26,46B-Double Parking (Com-100Ft),,,
8599779357,48763JZ,NY,COM,01/15/2018,46,VAN,FORD,T,10210,18630,18650,88880088,19,19,19,356258,T103,E,0944A,,NY,F,1465,3rd Ave,,0,408,F1,,YYYYYYY,,,WHITE,,2009,,0,03,46B-Double Parking (Com-100Ft),,,
8599779345,85999MD,NY,COM,01/15/2018,46,VAN,FRUEH,T,10210,18630,18650,88880088,19,19,19,356258,T103,E,0942A,,NY,F,1461,3rd Ave,,0,408,F1,,YYYYYYY,,,BROWN,,2015,,0,03,46B-Double Parking (Com-100Ft),,,
8600805673,2WE782,OK,PAS,01/15/2018,46,TRAC,INTER,T,10910,34530,34550,20180088,14,14,14,363058,T106,P,1014A,,NY,F,518,9th Ave,,0,408,F1,,YYYYYYY,,,WHITE,,0,,0,19,46B-Double Parking (Com-100Ft),,,
8597673369,53439PC,NY,IRP,01/15/2018,46,DELV,MACK,T,25390,18820,18830,20180930,19,19,19,354098,T103,M,0556A,,NY,F,1295,Madison Ave,,0,408,F1,,YYYYYYY,,,WH,,2004,,0,CC1,46B-Double Parking (Com-100Ft),,,
8598588076,ZKZ4796,PA,PAS,01/15/2018,46,PICK,TOYOT,T,48830,74630,86530,20180088,76,76,76,346022,T802,A,1013P,,K,F,527,Henry St,,0,408,f1,,YYYYYYY,,,RED,,0,,0,K,46A-Double Parking (Non-COM),,,
8599275707,33746MG,NY,COM,01/15/2018,46,VAN,CHEVR,T,18430,10110,10010,20181130,19,19,19,363498,T103,GG,0129P,,NY,O,305,E 72nd St,,0,408,F1,,YYYYYYY,,,WH,,2015,,0,14,46B-Double Parking (Com-100Ft),,,
8599275689,85997MD,NY,COM,01/15/2018,46,VAN,FRUEH,T,18470,10110,10010,88880088,19,19,19,363498,T103,GG,0121P,,NY,F,310,E 74th St,,0,408,F1,,YYYYYYY,,,BROWN,,2015,,0,14,46B-Double Parking (Com-100Ft),,,
8595418901,30949JX,NY,COM,01/15/2018,46,VAN,WORKH,T,24890,18570,18590,88880088,19,19,19,366498,T103,FF,0246P,,NY,F,1154,Lexington Ave,,0,408,F1,,YYYYYYY,,,BROWN,,2007,,0,21,46B-Double Parking (Com-100Ft),,,
8595418895,83762JW,NY,COM,01/15/2018,46,VAN,FORD,T,24890,18550,18570,20190228,19,19,19,366498,T103,FF,0241P,,NY,O,1140,Lexington Ave,,0,408,F1,,YYYYYYY,,,BL,,2015,,0,21,46B-Double Parking (Com-100Ft),,,
8595418871,14483JY,NY,COM,01/15/2018,46,DELV,FRUEH,T,24890,18470,18490,88880088,19,19,19,366498,T103,FF,0213P,,NY,F,1036,Lexington Ave,,0,408,F1,,YYYYYYY,,,WHITE,,2007,,0,21,46B-Double Parking (Com-100Ft),,,
8595418780,85994MD,NY,COM,01/15/2018,46,VAN,FRUEH,T,24890,18590,18610,88880088,19,19,19,366498,T103,FF,0130P,,NY,F,1189,Lexington Ave,,0,408,F1,,YYYYYYY,,,BROWN,,2015,,0,21,46B-Double Parking (Com-100Ft),,,
8598274355,31422MG,NY,COM,01/15/2018,46,DELV,FRUEH,T,44890,27050,32940,88880088,1,1,1,364011,T105,E,0152P,,NY,F,66,W Broadway,,0,408,F1,,YYYYYYY,,,WHITE,,2006,,0,046,46B-Double Parking (Com-100Ft),,,
8596517110,T644954C,NY,OMT,01/15/2018,46,4DSD,LINCO,T,64290,7240,7540,20181231,114,114,114,366563,T401,C,0113P,,Q,F,25-12,Steinway St,,0,408,f1,,YYYYYYY,,,BK,,2016,,0,25-P,46A-Double Parking (Non-COM),,,
8598718105,31362MG,NY,COM,01/15/2018,46,DELV,FRUEH,T,34910,10810,10910,88880088,18,18,18,362259,T106,M,0912A,,NY,O,315,W 57th St,,0,408,F1,,YYYYYYY,,,WHITE,,2004,,0,27,46B-Double Parking (Com-100Ft),,,
1427002083,AT871V,NJ,PAS,01/15/2018,46,,HIN,P,10610,34350,34370,0,14,14,14,927337,0014,0000,0725A,,NY,,355,7TH AVE,,0,408,F2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
8598327207,93498JT,NY,COM,01/15/2018,46,VAN,INTER,T,68020,26160,26190,88880088,40,40,40,361796,T201,H,1050A,,BX,F,2908,3rd Ave,,0,408,F1,,YYYYYYY,,,BROWN,,2005,,0,59,46B-Double Parking (Com-100Ft),,,
8598327165,66045MK,NY,COM,01/15/2018,46,DELV,INTER,T,68020,26160,26190,20190831,40,40,40,361796,T201,H,1036A,,BX,F,2914,3rd Ave,,0,408,F1,,YYYYYYY,,,WH,,2005,,0,59,46B-Double Parking (Com-100Ft),,,
8597932624,12411JY,NY,COM,01/15/2018,46,VAN,CHEVR,T,18570,10210,10110,88880088,19,19,19,364926,T103,R,0131P,,NY,O,208,E 79th St,,0,408,F1,,YYYYYYY,,,WHITE,,2007,,0,03,46B-Double Parking (Com-100Ft),,,
8597932557,XFPV36,NJ,PAS,01/15/2018,46,DELV,INTER,T,24890,18550,18570,88880088,19,19,19,364926,T103,R,0100P,,NY,F,1129,Lexington Ave,,0,408,F1,,YYYYYYY,,,BLUE,,0,,0,03,46B-Double Parking (Com-100Ft),,,
8598542349,T743661C,NY,OMT,01/15/2018,46,4DSD,HONDA,T,11110,0,0,20181031,10,10,10,330487,T501,B,0457P,,NY,I,W,11th Ave,10ft N/of W 36th St,0,408,f1,,YYYYYYY,,,WH,,2013,,0,99,46A-Double Parking (Non-COM),,,
8598542337,P831752,IL,PAS,01/15/2018,46,BUS,PREVO,T,11110,0,0,20180088,10,10,10,330487,T501,B,0447P,,NY,I,W,11th Ave,30ft S/of W 36th St,0,408,f1,,YYYYYYY,,,SILVE,,0,,0,99,46A-Double Parking (Non-COM),,,
8598542313,48967PC,NY,APP,01/15/2018,46,BUS,,T,11110,0,0,20181130,10,10,10,330487,T501,B,0441P,,NY,I,W,11th Ave,10ft N/of W 37th St,0,408,f1,,YYYYYYY,,,BL,,2016,,0,99,46A-Double Parking (Non-COM),,,
8598542301,P932733,IL,PAS,01/15/2018,46,BUS,VANHO,T,11110,0,0,20180088,10,10,10,330487,T501,B,0439P,,NY,I,W,11th Ave,40ft S/of W 38th St,0,408,f1,,YYYYYYY,,,SILVE,,0,,0,99,46A-Double Parking (Non-COM),,,
8598542283,P932737,IL,PAS,01/15/2018,46,BUS,NS/OT,T,11110,0,0,20180088,10,10,10,330487,T501,B,0435P,,NY,I,W,11th Ave,20ft S/of W 38th St,0,408,f1,,YYYYYYY,,,SILVE,,0,,0,99,46A-Double Parking (Non-COM),,,
8598542271,34225BB,NY,OMR,01/15/2018,46,BUS,FRUEH,T,11110,0,0,20180228,10,10,10,330487,T501,B,0434P,,NY,I,W,11th Ave,20ft S/of W 38th St,0,408,f1,,YYYYYYY,,,BK,,2015,,0,99,46A-Double Parking (Non-COM),,,
8595924831,97223JE,NY,COM,01/15/2018,46,VAN,INTER,T,11710,0,0,88880088,24,24,24,366508,T103,R,0223P,,NY,I,E,Amsterdam Ave,10ft N/of W 76th St,0,408,F1,,YYYYYYY,,,BROWN,,2002,,0,52,46B-Double Parking (Com-100Ft),,,
8597274062,49849MD,NY,COM,01/15/2018,46,VAN,CHEVR,T,10210,18670,18690,20190531,19,19,19,363978,T103,C,1248P,,NY,F,1498,3rd Ave,,0,408,F1,,YYYYYYY,,,WHITE,,2012,,0,57,46B-Double Parking (Com-100Ft),,,
8598880930,XEGS45,NJ,PAS,01/15/2018,46,VAN,FORD,T,34970,15710,11710,88880088,20,20,20,356225,T103,L,0635A,,NY,F,124,W 60th St,,0,408,F1,,YYYYYYY,,,WHITE,,0,,0,J,46B-Double Parking (Com-100Ft),,,
8598116269,34914PC,NY,IRP,01/15/2018,46,REFG,HIN,T,11010,34230,34250,20180331,10,10,10,359592,T102,A,0842A,,NY,F,225,10th Ave,,0,408,F1,,YYYYYYY,,,WH,,2015,,0,A,46B-Double Parking (Com-100Ft),,,
8592528951,BXM1619,NY,PAS,01/15/2018,46,SUBN,LINCO,T,42820,27870,29320,20180808,52,52,52,363944,T201,H,1235P,,BX,F,3469,Jerome Ave,,0,408,f1,,YYYYYYY,,,GY,,2015,,0,65,46A-Double Parking (Non-COM),,,
8592528902,44605MK,NY,COM,01/15/2018,46,VAN,CHEVR,T,10020,27990,28020,88880088,52,52,52,363944,T201,H,1130A,,BX,F,3591,Bainbridge Ave,,0,408,F1,,YYYYYYY,,,WHITE,,2017,,0,65,46B-Double Parking (Com-100Ft),,,
8593277380,6CX6272,MD,PAS,01/15/2018,46,SUBN,NISSA,T,68020,11420,11320,20180588,48,48,48,366474,T201,C,0427P,,BX,F,4632,3rd Ave,,0,408,f1,,YYYYYYY,,,SILVE,,0,,0,48,46A-Double Parking (Non-COM),,,
8593277378,DUV3257,NY,PAS,01/15/2018,46,SUBN,BMW,T,29120,72720,52120,20180831,46,46,46,366474,T201,C,0346P,,BX,O,79,E Burnside Ave,,0,408,f1,,YYYYYYY,,,GY,,2002,,0,48,46A-Double Parking (Non-COM),,,
8593277330,B55FZG,NJ,PAS,01/15/2018,46,SUBN,AUDI,T,42820,26970,29620,88880088,46,46,46,366474,T201,C,0320P,,BX,O,1934,Jerome Ave,,0,408,f1,,YYYYYYY,,,GREY,,0,,0,48,46A-Double Parking (Non-COM),,,
8593277329,8ACT316,CA,PAS,01/15/2018,46,4DSD,HONDA,T,42820,26970,29620,88880088,46,46,46,366474,T201,C,0317P,,BX,F,1959,Jerome Ave,,0,408,f1,,YYYYYYY,,,BLACK,,0,,0,48,46A-Double Parking (Non-COM),,,
8592183625,RIH4649,GA,PAS,01/15/2018,46,SUBN,DODGE,T,54130,41930,77530,20181188,79,79,79,357082,T301,I,0133P,,K,F,453,Lafayette Ave,,0,408,f1,,YYYYYYY,,,BLUE,,0,,0,A,46A-Double Parking (Non-COM),,,
8591237250,49333KA,NY,COM,01/15/2018,46,DELV,FORD,T,10210,19390,19410,88880088,25,25,25,361022,T103,H,0927A,,NY,F,2258,3rd Ave,,0,408,F1,,YYYYYYY,,,WHITE,,2009,,0,CC1,46B-Double Parking (Com-100Ft),,,
8591018163,62551PC,NY,IRP,01/15/2018,46,VAN,FRUEH,T,10210,17210,17230,20180228,9,9,9,364000,T101,C,0954A,,NY,F,84,3rd Ave,,0,408,F1,,YYYYYYY,,,MR,,2015,,0,09,46B-Double Parking (Com-100Ft),,,
