Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
4008216698,FBW7057,NY,PAS,01/25/2018,5,SUBN,INFIN,V,0,0,0,0,,0,0,0,,,0651P,,BX,,,EB FORDHAM RD @ TIEB,OUT AVE,0,1111,C,T,,,,WH,,2008,,0,,BUS LANE VIOLATION,,,
4008216686,V96CCA,NJ,PAS,01/25/2018,5,WAGO,HONDA,V,0,0,0,0,,0,0,0,,,0651P,,BX,,,WB E 161ST ST @ SHER,MAN AVE,0,1111,C,T,,,,,,2012,,0,,BUS LANE VIOLATION,,,
4008216674,CJG1798,NY,PAS,01/25/2018,5,4DSD,MITSU,V,0,0,0,0,,0,0,0,,,0651P,,BX,,,WB E 161ST ST @ SHER,MAN AVE,0,1111,C,T,,,,BK,,2002,,0,,BUS LANE VIOLATION,,,
4008216662,45028MK,NY,COM,01/25/2018,5,VAN,FORD,V,0,0,0,0,,0,0,0,,,0651P,,MN,,,NB 1ST AVE @ E 57TH,ST,0,1111,C,T,,,,WH,,2017,,0,,BUS LANE VIOLATION,,,
4008216637,AYH242,MI,PAS,01/25/2018,5,SW,FORD,V,0,0,0,0,,0,0,0,,,0651P,,BK,,,SB NOSTRAND AVE @ LI,NDEN BLVD,0,1111,C,T,,,,,,2006,,0,,BUS LANE VIOLATION,,,
4008216613,21643MD,NY,COM,01/25/2018,5,VAN,GMC,V,0,0,0,0,,0,0,0,,,0650P,,BK,,,NB ROGERS AVE @ LIND,EN BLVD,0,1111,C,T,,,,WH,,2013,,0,,BUS LANE VIOLATION,,,
4008216601,ECC3768,NY,PAS,01/25/2018,5,SUBN,GMC,V,0,0,0,0,,0,0,0,,,0649P,,BK,,,NB UTICA AVE @ SNYDE,R AVE,0,1111,C,T,,,,WH,,2003,,0,,BUS LANE VIOLATION,,,
4008216595,T756990C,NY,OMT,01/25/2018,5,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0649P,,BX,,,WB E 161ST ST @ SHER,MAN AVE,0,1111,C,T,,,,BK,,2012,,0,,BUS LANE VIOLATION,,,
4008216560,T760339C,NY,OMT,01/25/2018,5,4DSD,INFIN,V,0,0,0,0,,0,0,0,,,0648P,,BK,,,SB NOSTRAND AVE @ AV,E D,0,1111,C,T,,,,BK,,2014,,0,,BUS LANE VIOLATION,,,
4008216558,T639870C,NY,OMT,01/25/2018,5,SUBN,CHEVR,V,0,0,0,0,,0,0,0,,,0648P,,MN,,,SB 2ND AVE @ E 85TH,ST,0,1111,C,T,,,,BK,,2012,,0,,BUS LANE VIOLATION,,,
