Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8595774766,35819BB,NY,OMR,01/29/2018,77,BUS,FORD,T,31300,60790,35290,20180228,101,101,101,366506,T402,R,0312P,,Q,F,334,Beach 46th St,,0,408,m5,,YYYYYYY,,,WH,,2006,,0,V,77-Parked Bus (exc desig area),,,
8564031097,16647BB,NY,OMR,01/29/2018,77,BUS,GMC,T,28890,0,0,20180228,102,102,102,356538,T402,Y,1127A,,Q,I,S,Atlantic Ave,35ft W/of 89th St,0,408,m5,,YYYYYYY,,,YW,,2004,,0,33,77-Parked Bus (exc desig area),,,
8564031048,35982SL,NY,SCL,01/29/2018,77,SUBN,GMC,T,28890,0,0,20181231,102,102,102,356538,T402,Y,0959A,,Q,I,S,Atlantic Ave,50ft W/of 91st St,0,408,m5,,YYYYYYY,,,YW,,2010,,0,33,77-Parked Bus (exc desig area),,,
8565886451,36196BB,NY,OMR,01/29/2018,77,SUBN,FORD,T,52390,14890,15290,20180228,107,107,107,362177,T402,S,0317P,,Q,F,71-44,Kissena Blvd,,0,408,m5,,YYYYYYY,,,WH,,2010,,0,G,77-Parked Bus (exc desig area),,,
8575096424,5707A,MA,APP,01/29/2018,77,BUS,VANHO,T,54580,61390,54790,20180688,109,109,109,365851,T401,U,1025A,,Q,F,41-70,Main St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,03,77-Parked Bus (exc desig area),,,
8572994567,25400SH,NY,SCL,01/29/2018,77,BUS,,T,21620,77650,53120,20181231,47,47,47,365866,T201,C,0300P,,BX,F,862,Cranford Ave,,0,408,m5,,YYYYYYY,,,YW,,2011,,0,M,77-Parked Bus (exc desig area),,,
8545683996,11751SH,NY,SCL,01/29/2018,77,BUS,CHEVR,T,37480,0,0,20181231,63,63,63,355076,T302,U,1254P,,K,I,W,E 72nd St,10ft N/of Royce Pl,0,408,m5,,YYYYYYY,,,YW,,2008,,0,CC1,77-Parked Bus (exc desig area),,,
8545683960,22149SH,NY,SCL,01/29/2018,77,BUS,FORD,T,37530,14180,14230,20181231,69,69,69,355076,T302,U,1239P,,K,F,1205,E 83rd St,,0,408,m5,,YYYYYYY,,,YW,,2014,,0,CC1,77-Parked Bus (exc desig area),,,
8545683935,11893SH,NY,SCL,01/29/2018,77,BUS,FORD,T,37830,14130,14180,20181231,69,69,69,355076,T302,U,1231P,,K,F,1348,E 91st St,,0,408,m5,,YYYYYYY,,,YW,,2005,,0,CC1,77-Parked Bus (exc desig area),,,
8545683923,23801SH,NY,SCL,01/29/2018,77,SUBN,CHEVR,T,37830,26235,14130,20181231,69,69,69,355076,T302,U,1228P,,K,O,1280,E 91st St,,0,408,m5,,YYYYYYY,,,YW,,2008,,0,CC1,77-Parked Bus (exc desig area),,,
8545683911,34705BB,NY,OMR,01/29/2018,77,BUS,,T,37830,14080,26235,20180228,69,69,69,355076,T302,U,1227P,,K,O,1254,E 91st St,,0,408,m5,,YYYYYYY,,,YW,,2016,,0,CC1,77-Parked Bus (exc desig area),,,
