Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8621351160,BN01937,PA,PAS,01/26/2018,77,BUS,NS/OT,T,34750,11720,11110,20180088,18,18,18,358873,MTTF,A,1106A,,NY,O,519,W 49th St,,0,408,m5,,YYYYYYY,,,OTHER,,0,,0,07,77-Parked Bus (exc desig area),,,
8621351158,25322BB,NY,OMR,01/26/2018,77,BUS,,T,34750,0,0,20180228,18,18,18,358873,MTTF,A,1101A,,NY,I,S,W 49th St,90ft W/of 10th Ave,0,408,m5,,YYYYYYY,,,RD,,2007,,0,07,77-Parked Bus (exc desig area),,,
8613081198,41900BB,NY,OMR,01/26/2018,77,BUS,CHEVR,T,14130,35980,36030,20180228,63,63,63,355151,T302,N,0559A,,K,F,2617,Avenue K,,0,408,m5,,YYYYYYY,,,YW,,2012,,0,B2,77-Parked Bus (exc desig area),,,
8613081757,24097SH,NY,SCL,01/26/2018,77,SUBN,THOMA,T,14180,0,0,20181231,69,69,69,355151,T302,N,0130P,,K,I,S,Avenue L,25ft E/of E 82nd St,0,408,m5,,YYYYYYY,,,YW,,2018,,0,B2,77-Parked Bus (exc desig area),,,
8613081745,23346BB,NY,OMR,01/26/2018,77,BUS,,T,14280,37530,37580,20180228,69,69,69,355151,T302,N,0128P,,K,O,8304,Avenue N,,0,408,m5,,YYYYYYY,,,YW,,2008,,0,B2,77-Parked Bus (exc desig area),,,
8613081733,27578BB,NY,OMR,01/26/2018,77,BUS,,T,14280,37680,37730,20180228,69,69,69,355151,T302,N,0125P,,K,O,8708,Avenue N,,0,408,m5,,YYYYYYY,,,YW,,2007,,0,B2,77-Parked Bus (exc desig area),,,
8613081721,23810BB,NY,OMR,01/26/2018,77,BUS,INTER,T,37730,14230,14280,20180228,69,69,69,355151,T302,N,0124P,,K,F,1361,E 88th St,,0,408,m5,,YYYYYYY,,,YW,,2007,,0,B2,77-Parked Bus (exc desig area),,,
8613081691,29131BB,NY,OMR,01/26/2018,77,BUS,INTER,T,37680,0,0,20180228,69,69,69,355151,T302,N,0118P,,K,I,E,E 87th St,25ft S/of Avenue N,0,408,m5,,YYYYYYY,,,YW,,2002,,0,B2,77-Parked Bus (exc desig area),,,
8613081680,34609BB,NY,OMR,01/26/2018,77,BUS,,T,68942,0,0,20180228,69,69,69,355151,T302,N,0109P,,K,I,E,Paerdegat Ave N,25ft N/of Paerdegat,0,408,m5,,YYYYYYY,,,YW,,2007,,0,B2,77-Parked Bus (exc desig area),,,
8613081678,60470BA,NY,OMR,01/26/2018,77,BUS,,T,68942,0,0,20180228,69,69,69,355151,T302,N,0107P,,K,I,E,Paerdegat Ave N,25ft S/of Paerdegat,0,408,m5,,YYYYYYY,,,YW,,2006,,0,B2,77-Parked Bus (exc desig area),,,
