Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636800031,60470BA,NY,OMR,01/16/2018,77,BUS,,T,68942,0,0,20180228,63,63,63,344771,T302,N,1142A,,K,I,W,Paerdegat Ave N,80ft S/of Paerdegat,0,408,m5,,YYYYYYY,,,YW,,2006,,0,T,77-Parked Bus (exc desig area),,,
8634462894,41214BB,NY,OMR,01/16/2018,77,SUBN,GMC,T,61990,54190,66790,20180228,103,103,103,365937,T402,P,0956P,,Q,F,146-12,Shore Ave,,0,408,m5,,YYYYYYY,,,YW,,2001,,0,C,77-Parked Bus (exc desig area),,,
8634462882,35781BB,NY,OMR,01/16/2018,77,BUS,FORD,T,19890,50690,59690,20180228,103,103,103,365937,T402,P,0952P,,Q,O,145-07,106th Ave,,0,408,m5,,YYYYYYY,,,BK,,2008,,0,C,77-Parked Bus (exc desig area),,,
8629355610,38764BB,NY,OMR,01/16/2018,77,BUS,FRUEH,T,61090,15340,15540,20180228,110,110,110,363538,T401,P,0423P,,Q,F,72-30,Roosevelt Ave,,0,408,m5,,YYYYYYY,,,WH,,2007,,0,12-P,77-Parked Bus (exc desig area),,,
8624322996,37770BB,NY,OMR,01/16/2018,77,BUS,CHEVR,T,31190,97530,37330,20180228,34,34,34,356491,T103,K,1055A,,NY,F,1370,St Nicholas Ave,,0,408,m5,,YYYYYYY,,,YW,,2005,,0,01,77-Parked Bus (exc desig area),,,
8615056857,24089SH,NY,SCL,01/16/2018,77,SUBN,CHEVR,T,0,0,0,20171231,66,66,66,364869,T302,S,0128P,,K,I,W,21st Ave,600ft S/of Dahill Rd,0,408,m5,,YYYYYYY,,,YW,,2006,,0,S,77-Parked Bus (exc desig area),,,
8604999395,44817BB,NY,OMR,01/16/2018,77,BUS,FORD,T,14280,37680,37730,20180228,69,69,69,354144,T802,B,1150P,,K,F,8706,Avenue N,,0,408,m5,,YYYYYYY,,,WH,,2012,,0,CC4,77-Parked Bus (exc desig area),,,
8606123961,16628SH,NY,SCL,01/16/2018,77,SUBN,CHEVR,T,15420,30420,26850,20181231,43,43,43,361099,T201,N,1131A,,BX,F,1364,Bronx River Ave,,0,408,m5,,YYYYYYY,,,YW,,2012,,0,A,77-Parked Bus (exc desig area),,,
8606070221,62367BA,NY,OMR,01/16/2018,77,BUS,,T,0,0,0,20180228,42,42,42,355594,T201,S,1127A,,BX,I,S,Freeman St,60ft E/of Vyse Ave,0,408,m5,,YYYYYYY,,,YW,,2011,,0,42,77-Parked Bus (exc desig area),,,
8604673088,36283BB,NY,OMR,01/16/2018,77,BUS,INTER,T,0,0,0,20180228,47,47,47,365328,T201,N,1240P,,BX,I,N,Tillotson Ave,10ft E/of Hunter Ave,0,408,m5,,YYYYYYY,,,YW,,2003,,0,T,77-Parked Bus (exc desig area),,,
