Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639751493,96031MA,NY,COM,01/27/2018,37,VAN,CHEVR,T,52220,33420,13320,20190331,49,49,49,367397,T201,K,0502P,0456P,BX,F,933,Morris Park Ave,,0,408,h1,,Y,0900A,0700P,BL,,2004,232-3234,0,09,37-Expired Parking Meter,,,
8639751470,FBM3635,NY,PAS,01/27/2018,37,4DSD,HONDA,T,52220,13320,60420,20180701,49,49,49,367397,T201,K,0453P,0442P,BX,F,950,Morris Park Ave,,0,408,h1,,Y,0830A,0700P,WH,,2006,232-3217,0,09,37-Expired Parking Meter,,,
8639751420,DMT2728,NY,PAS,01/27/2018,37,SUBN,LEXUS,T,52220,47420,37520,20191221,49,49,49,367397,T201,K,0407P,0143P,BX,F,1077,Morris Park Ave,,0,408,h1,,Y,0900A,0700P,WH,,2017,140-3122,0,09,37-Expired Parking Meter,,,
8639751365,ETX7216,NY,PAS,01/27/2018,37,4DSD,KIA,T,52220,13320,60420,20190726,49,49,49,367397,T201,K,0221P,0133P,BX,F,950,Morris Park Ave,,0,408,h1,,Y,0830A,0700P,GY,,2014,232-3217,0,09,37-Expired Parking Meter,,,
8638706583,UW98CT,NJ,PAS,01/27/2018,37,SUBN,JEEP,T,21090,0,0,88880088,1,1,1,363137,T105,G,0201P,1252P,NY,I,W,Front St,60ft S/of Pine St,0,408,h1,,Y,0900A,1000P,BLACK,,0,111-3004,0,050,37-Expired Parking Meter,,,
8638706571,ZRN32L,NJ,PAS,01/27/2018,37,SUBN,ME/BE,T,21090,0,0,88880088,1,1,1,363137,T105,G,0156P,0147P,NY,I,E,Front St,20ft S/of Gouverneur,20180127,408,h1,,Y,1000A,1000P,GREY,,0,148-3103,0,050,37-Expired Parking Meter,,,
8638706418,AH52984,CT,PAS,01/27/2018,37,4DSD,HONDA,T,21090,0,0,88880088,1,1,1,363137,T105,G,1255P,1231P,NY,I,E,Front St,40ft S/of Gouverneur,20180127,408,h1,,Y,1000A,1000P,BLUE,,0,148-3103,0,050,37-Expired Parking Meter,,,
8638706390,DIN734,OK,PAS,01/27/2018,37,4DSD,MAZDA,T,25630,28490,33490,20180588,1,1,1,363137,T105,G,1241P,1219P,NY,F,110,Maiden Ln,,20180127,408,h1,,Y,1000A,1000P,SILVE,,0,148-3093,0,050,37-Expired Parking Meter,,,
8636302626,FJL5327,NY,PAS,01/27/2018,37,4DSD,HYUND,T,51090,19540,19740,20190322,102,102,102,355250,T402,A,0420P,0406P,Q,F,102-34,Jamaica Ave,,0,408,h1,,Y,0930A,0700P,GR,,2007,446-3002,0,32,37-Expired Parking Meter,,,
8636202863,FWM3667,NY,PAS,01/27/2018,37,4DSD,KIA,T,5580,9080,9130,20180604,72,72,72,361835,T302,R,1205P,1114A,K,F,5022,5th Ave,,0,408,h1,,Y,0800A,0700P,BR,,2010,312-3028,0,49,37-Expired Parking Meter,,,
8635304378,EW8032,DC,PAS,01/27/2018,37,4DSD,HYUND,T,6740,8040,37290,88880088,114,114,114,363069,T401,A,1210P,1157A,Q,F,31-60,21st St,,0,408,h1,,Y,0900A,0700P,GREY,,0,407-3045,0,26-A,37-Expired Parking Meter,,,
