Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8637154281,2703425,IN,PAS,01/27/2018,84,REFG,FRUEH,T,36290,0,0,88880088,28,28,28,356214,T103,CC,0828A,,NY,I,S,W 126th St,20ft E/of Lenox Ave,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,CC1,84-Platform lifts in low posit,,,
8636059860,34913PC,NY,IRP,01/27/2018,84,REFG,HIN,T,10510,34530,34550,20180331,14,14,14,363141,T106,M,0907A,,NY,F,1025,6th Ave,,0,408,k7,,YYYYYYY,,,WH,,2014,,0,05,84-Platform lifts in low posit,,,
8635355830,2121805,IN,PAS,01/27/2018,84,TRAC,INTER,T,10010,18430,18450,88880088,19,19,19,365825,T103,J,0931A,,NY,F,1347,1st Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,20,84-Platform lifts in low posit,,,
8636557033,2028687,IN,PAS,01/27/2018,84,DELV,FRUEH,T,30620,11510,24990,20180088,1,1,1,351280,T105,M,0758A,,NY,F,311,South End Ave,,0,408,k7,,YYYYYYY,,,BLACK,,0,,0,H,84-Platform lifts in low posit,,,
8636556995,P942749,IL,PAS,01/27/2018,84,TRAC,FRUEH,T,13610,26630,20425,20180088,1,1,1,351280,T105,M,0743A,,NY,F,29,Broadway,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,H,84-Platform lifts in low posit,,,
8633464111,45996MK,NY,COM,01/27/2018,84,REFG,HIN,T,10210,18570,18590,20191031,19,19,19,364877,T103,CC,1039A,,NY,F,1394,3rd Ave,,0,408,k7,,YYYYYYY,,,WH,,2016,,0,05,84-Platform lifts in low posit,,,
8633464007,58528ME,NY,COM,01/27/2018,84,REFG,HIN,T,10210,18490,18510,20180731,19,19,19,364877,T103,CC,0936A,,NY,F,1319,3rd Ave,,0,408,k7,,YYYYYYY,,,WH,,2014,,0,05,84-Platform lifts in low posit,,,
8634159024,AF37408,PA,PAS,01/27/2018,84,TRAC,FRUEH,T,10210,17310,17330,88880088,13,13,13,357783,T102,I,0829A,,NY,F,171,3rd Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,A,84-Platform lifts in low posit,,,
8634158950,AP937R,NJ,PAS,01/27/2018,84,DELV,INTER,T,10210,0,0,88880088,13,13,13,357783,T102,I,0754A,,NY,I,W,3rd Ave,30ft S/of E 18th St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,A,84-Platform lifts in low posit,,,
8634158810,59253PC,NY,APP,01/27/2018,84,REFG,INTER,T,17590,10110,10010,20181130,17,17,17,357783,T102,I,0602A,,NY,O,310,E 30th St,,0,408,k7,,YYYYYYY,,,BL,,2014,,0,A,84-Platform lifts in low posit,,,
8634158780,2WE746,OK,PAS,01/27/2018,84,TRAC,FRUEH,T,17590,10110,10010,88880088,17,17,17,357783,T102,I,0558A,,NY,O,308,E 30th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,A,84-Platform lifts in low posit,,,
8634158779,2686684,IN,PAS,01/27/2018,84,TRAC,FRUEH,T,45602,34430,34450,88880088,14,14,14,357783,T102,I,0539A,,NY,F,5,Penn Plz,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,A,84-Platform lifts in low posit,,,
8631113967,82134MD,NY,COM,01/27/2018,84,REFG,HIN,T,38643,35780,10290,20181031,108,108,108,363993,T401,N,0841A,,Q,O,45-45,Center Blvd,,0,408,k7,,YYYYYYY,,,WH,,2015,,0,R,84-Platform lifts in low posit,,,
8632167327,0481PRA,MN,PAS,01/27/2018,84,DELV,FRUEH,T,16740,8790,61090,20180088,115,115,115,352040,T401,K,0942A,,Q,F,37-63,81st St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,23-A,84-Platform lifts in low posit,,,
8634562852,XCLF73,NJ,PAS,01/27/2018,84,DELV,INTER,T,19170,0,0,88880088,23,23,23,361900,T103,J,1255P,,NY,I,S,E 110th St,67ft E/of 5th Ave,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,F,84-Platform lifts in low posit,,,
8628213272,11911MC,NY,COM,01/27/2018,84,VAN,FRUEH,T,33990,10510,10610,20181231,6,6,6,358525,T105,H,1019A,,NY,O,155,W 11th St,,0,408,k7,,YYYYYYY,,,WH,,2012,,0,001,84-Platform lifts in low posit,,,
8627854725,2028688,IN,PAS,01/27/2018,84,DELV,FRUEH,T,30650,26010,13590,88880088,1,1,1,355551,T105,J,1229P,,NY,F,21-23,S William St,,0,408,k7,,YYYYYYY,,,BLACK,,0,,0,019,84-Platform lifts in low posit,,,
8627854622,2704426,IN,PAS,01/27/2018,84,DELV,FRUEH,T,13590,25900,30650,88880088,1,1,1,355551,T105,J,1020A,,NY,F,80,Broad St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,019,84-Platform lifts in low posit,,,
8630860510,2704428,IN,PAS,01/27/2018,84,DELV,FRUEH,T,7790,8940,9090,88880088,114,114,114,361090,T401,R,0209P,,Q,F,37-06,30th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,01,84-Platform lifts in low posit,,,
8620003872,2704418,IN,PAS,01/27/2018,84,REFG,FRUEH,T,10010,17290,17310,88880088,13,13,13,362611,T102,X,0723A,,NY,O,263,1st Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,E,84-Platform lifts in low posit,,,
8620003847,3AS133,OK,PAS,01/27/2018,84,TRAC,FRUEH,T,10210,17690,17710,88880088,17,17,17,362611,T102,X,0616A,,NY,O,531,3rd Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,E,84-Platform lifts in low posit,,,
8620003811,2121805,IN,PAS,01/27/2018,84,TRAC,INTER,T,17590,10110,10010,88880088,17,17,17,362611,T102,X,0602A,,NY,O,310,E 30th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,E,84-Platform lifts in low posit,,,
8620003793,2507681,IN,PAS,01/27/2018,84,REFG,FRUEH,T,34330,0,0,88880088,13,13,13,362611,T102,X,0550A,,NY,I,S,W 28th St,15ft W/of 6th Ave,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,E,84-Platform lifts in low posit,,,
8620003770,2028132,IN,PAS,01/27/2018,84,REFG,FRUEH,T,10810,34430,34450,88880088,14,14,14,362611,T102,X,0539A,,NY,F,470,8th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,E,84-Platform lifts in low posit,,,
8622466474,2372812,IN,PAS,01/27/2018,84,TRAC,MACK,T,10110,18290,18310,20180088,19,19,19,359632,T103,K,0805A,,NY,F,1257,2nd Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,04,84-Platform lifts in low posit,,,
8622065649,2121805,IN,PAS,01/27/2018,84,TRAC,INTER,T,10010,18430,18450,88880088,19,19,19,357737,T103,I,0858A,,NY,F,1347,1st Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,01,84-Platform lifts in low posit,,,
8622065613,AF37398,PA,PAS,01/27/2018,84,TRAC,FRUEH,T,10010,18510,18530,88880088,19,19,19,357737,T103,I,0849A,,NY,F,1476,1st Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,01,84-Platform lifts in low posit,,,
8622065583,P945218,IL,PAS,01/27/2018,84,TRAC,FRUEH,T,10010,18510,18530,88880088,19,19,19,357737,T103,I,0844A,,NY,F,1473,1st Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,01,84-Platform lifts in low posit,,,
8620456891,XDMV19,NJ,PAS,01/27/2018,84,DELV,ISUZU,T,17810,0,0,88880088,14,14,14,355446,T106,E,0945A,,NY,I,S,E 41st St,15ft E/of Park Ave,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,46,84-Platform lifts in low posit,,,
8620456799,2380559,IN,PAS,01/27/2018,84,TRAC,FRUEH,T,10110,17870,17890,88880088,17,17,17,355446,T106,E,0730A,,NY,F,835,2nd Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,46,84-Platform lifts in low posit,,,
8620456763,PAL1972,MN,PAS,01/27/2018,84,TRAC,FRUEH,T,24890,0,0,20180288,14,14,14,355446,T106,E,0717A,,NY,I,W,Lexington Ave,40ft N/of E 42nd St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,46,84-Platform lifts in low posit,,,
8620456684,P942750,IL,PAS,01/27/2018,84,TRAC,FRUEH,T,10510,34470,34490,88880088,14,14,14,355446,T106,E,0627A,,NY,O,972,6th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,46,84-Platform lifts in low posit,,,
8628970502,2704426,IN,PAS,01/27/2018,84,DELV,FRUEH,T,13590,25900,30650,20180088,1,1,1,361375,T105,N,1057A,,NY,F,75,Broad St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,D,84-Platform lifts in low posit,,,
8628970411,2028688,IN,PAS,01/27/2018,84,DELV,FRUEH,T,13610,26630,20425,20180088,1,1,1,361375,T105,N,1002A,,NY,O,52,Broadway,,0,408,k7,,YYYYYYY,,,BLACK,,0,,0,D,84-Platform lifts in low posit,,,
8628970289,2704435,IN,PAS,01/27/2018,84,DELV,FRUEH,T,13610,24990,16140,20180088,1,1,1,361375,T105,N,0833A,,NY,F,160,Broadway,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,D,84-Platform lifts in low posit,,,
8620004013,XEBA78,NJ,PAS,01/27/2018,84,DELV,HIN,T,10110,17550,17570,88880088,13,13,13,362611,T102,X,0912A,,NY,O,517,2nd Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,E,84-Platform lifts in low posit,,,
8623462865,2028129,IN,PAS,01/27/2018,84,TRAC,FRUEH,T,10110,18750,18770,88880088,19,19,19,362620,T103,D,1104A,,NY,F,1709,2nd Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,CC1,84-Platform lifts in low posit,,,
8621317679,PRZ9944,MN,PAS,01/27/2018,84,DELV,FRUEH,T,10810,34630,34650,20180288,14,14,14,351969,MTTF,A,1203P,,NY,F,699,8th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,17,84-Platform lifts in low posit,,,
8621317620,P945218,IL,PAS,01/27/2018,84,TRAC,FRUEH,T,10910,34630,34650,88880088,14,14,14,351969,MTTF,A,1145A,,NY,F,613,9th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,17,84-Platform lifts in low posit,,,
8621317590,XFHR34,NJ,PAS,01/27/2018,84,DELV,UD,T,11010,0,0,88880088,10,10,10,351969,MTTF,A,1109A,,NY,I,N,10th Ave,100ft W/of W 29th St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,17,84-Platform lifts in low posit,,,
8621317576,2570400,IN,PAS,01/27/2018,84,DELV,FRUEH,T,10910,34210,34230,88880088,10,10,10,351969,MTTF,A,1053A,,NY,F,200,9th Ave,,0,408,k7,,YYYYYYY,,,BLUE,,0,,0,17,84-Platform lifts in low posit,,,
8621317515,34913PC,NY,IRP,01/27/2018,84,REFG,HIN,T,10510,34550,34570,20180331,10,10,10,351969,MTTF,A,0955A,,NY,F,1045,6th Ave,,0,408,k7,,YYYYYYY,,,WH,,2014,,0,17,84-Platform lifts in low posit,,,
8621317473,2208269,IN,PAS,01/27/2018,84,DELV,FRUEH,T,13610,34270,34290,88880088,10,10,10,351969,MTTF,A,0940A,,NY,O,1129,Broadway,,0,408,k7,,YYYYYYY,,,BLACK,,0,,0,17,84-Platform lifts in low posit,,,
8621317450,17787PC,NY,IRP,01/27/2018,84,REFG,FRUEH,T,34290,0,0,20180331,10,10,10,351969,MTTF,A,0937A,,NY,I,S,W 26th St,25ft W/of Broadway,0,408,k7,,YYYYYYY,,,WH,,2012,,0,17,84-Platform lifts in low posit,,,
8621317448,34914PC,NY,IRP,01/27/2018,84,REFG,HIN,T,10810,34090,34110,20180331,10,10,10,351969,MTTF,A,0917A,,NY,F,126,8th Ave,,0,408,k7,,YYYYYYY,,,WH,,2015,,0,17,84-Platform lifts in low posit,,,
8621317394,2240644,IN,PAS,01/27/2018,84,DELV,FRUEH,T,10910,34510,34530,88880088,10,10,10,351969,MTTF,A,0901A,,NY,F,495,9th Ave,,0,408,k7,,YYYYYYY,,,BLACK,,0,,0,17,84-Platform lifts in low posit,,,
8621317382,62018MA,NY,COM,01/27/2018,84,STAK,INTER,T,34610,0,0,88880088,10,10,10,351969,MTTF,A,0855A,,NY,I,S,W 42nd St,200ft E/of 11th Ave,0,408,k7,,YYYYYYY,,,WHITE,,2006,,0,17,84-Platform lifts in low posit,,,
8618156530,2207PRA,MN,PAS,01/27/2018,84,REFG,FRUEH,T,0,0,0,20180288,17,17,17,363941,T106,L,0821A,,NY,I,N,E 52nd St,0ft W/of 3rd Ave,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,41,84-Platform lifts in low posit,,,
8621922710,2704422,IN,PAS,01/27/2018,84,REFG,FRUEH,T,34310,10410,13610,88880088,13,13,13,358570,MTTF,C,1223P,,NY,O,11,W 27th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,06,84-Platform lifts in low posit,,,
8627705021,P942754,IL,PAS,01/27/2018,84,TRAC,FRUEH,T,10210,18830,18850,88880088,19,19,19,364937,T103,O,0839A,,NY,F,1675,3rd Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,A,84-Platform lifts in low posit,,,
8619018395,AG00649,PA,PAS,01/27/2018,84,TRAC,MACK,T,10810,34250,34270,20170588,10,10,10,365936,T102,I,0849A,,NY,F,286,8th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,04,84-Platform lifts in low posit,,,
8618156395,2312817,NJ,PAS,01/27/2018,84,DELV,FRUEH,T,10510,34510,34530,88880088,14,14,14,363941,T106,L,0631A,,NY,F,1008,6th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,41,84-Platform lifts in low posit,,,
8624221523,2WE788,OK,PAS,01/27/2018,84,TRAC,INTER,T,45590,0,0,20180088,19,19,19,362167,T103,D,1030A,,NY,I,W,York Ave,50ft N/of E 79th St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,CCC,84-Platform lifts in low posit,,,
8622225860,2028129,IN,PAS,01/27/2018,84,TRAC,FRUEH,T,10010,18730,18750,88880088,19,19,19,355162,T103,H,0938A,,NY,F,1683,1st Ave,,0,408,k7,,YYYYYYY,,,OTHER,,0,,0,19,84-Platform lifts in low posit,,,
8620062748,57565PC,NY,IRP,01/27/2018,84,VAN,FRUEH,T,34650,30550,10810,20180228,14,14,14,362639,T106,L,0741A,,NY,O,268,W 44th St,,0,408,k7,,YYYYYYY,,,RD,,2017,,0,28,84-Platform lifts in low posit,,,
8620062736,2705070,IN,PAS,01/27/2018,84,REFG,FRUEH,T,34630,10610,10810,20180088,14,14,14,362639,T106,L,0735A,,NY,F,221,W 43rd St,,0,408,k7,,YYYYYYY,,,OTHER,,0,,0,28,84-Platform lifts in low posit,,,
8618363741,2704429,IN,PAS,01/27/2018,84,DELV,FRUEH,T,13610,34730,34750,88880088,18,18,18,363515,T106,J,0913A,,NY,O,1605,Broadway,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,10,84-Platform lifts in low posit,,,
8618363558,PRZ9817,MN,PAS,01/27/2018,84,DELV,FRUEH,T,34650,10510,13610,20180288,14,14,14,363515,T106,J,0652A,,NY,O,152,W 44th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,10,84-Platform lifts in low posit,,,
8619018530,XDRU49,NJ,PAS,01/27/2018,84,REFG,FRUEH,T,10410,17550,17570,88880088,14,14,14,365936,T102,I,1147A,,NY,F,251,5th Ave,,0,408,k7,,YYYYYYY,,,BLACK,,0,,0,04,84-Platform lifts in low posit,,,
8617905694,2028131,IN,PAS,01/27/2018,84,REFG,FRUEH,T,10910,34910,34930,88880088,18,18,18,357711,T106,G,0815A,,NY,F,893,9th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,B,84-Platform lifts in low posit,,,
8617905529,2703419,IN,PAS,01/27/2018,84,TRAC,FRUEH,T,34470,10610,10810,88880088,14,14,14,357711,T106,G,0551A,,NY,F,213,W 35th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,B,84-Platform lifts in low posit,,,
8620861165,2028132,IN,PAS,01/27/2018,84,REFG,FRUEH,T,34430,0,0,88880088,14,14,14,365365,T102,H,0726A,,NY,I,N,W 33rd St,15ft E/of 7th Ave,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,99,84-Platform lifts in low posit,,,
8620861153,PRZ9947,MN,PAS,01/27/2018,84,REFG,FRUEH,T,10610,34290,34310,20180288,13,13,13,365365,T102,H,0715A,,NY,F,289,7th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,99,84-Platform lifts in low posit,,,
8616308672,2380554,IN,PAS,01/27/2018,84,REFG,FRUEH,T,19890,0,0,88880088,5,5,5,363572,T101,A,0757A,,NY,I,N,E Houston St,20ft W/of Elizabeth,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,22,84-Platform lifts in low posit,,,
8620062700,2240644,IN,PAS,01/27/2018,84,REFG,FRUEH,T,34650,0,0,20180088,18,18,18,362639,T106,L,0725A,,NY,I,N,W 44th St,10ft E/of 9th Ave,0,408,k7,,YYYYYYY,,,OTHER,,0,,0,28,84-Platform lifts in low posit,,,
8620062682,270333,IN,PAS,01/27/2018,84,REFG,FRUEH,T,34670,0,0,20180088,18,18,18,362639,T106,L,0720A,,NY,I,N,W 45th St,15ft E/of 9th Ave,0,408,k7,,YYYYYYY,,,PURPL,,0,,0,28,84-Platform lifts in low posit,,,
8620062669,XCBC95,NJ,PAS,01/27/2018,84,DELV,NS/OT,T,34690,10810,10910,20180088,18,18,18,362639,T106,L,0715A,,NY,F,351,W 46th St,,0,408,k7,,YYYYYYY,,,OTHER,,0,,0,28,84-Platform lifts in low posit,,,
8620062657,92464MH,NY,COM,01/27/2018,84,REFG,KENWO,T,34690,10810,10910,20180228,18,18,18,362639,T106,L,0714A,,NY,O,349,W 46th St,,0,408,k7,,YYYYYYY,,,WH,,2016,,0,28,84-Platform lifts in low posit,,,
8620062633,2704429,IN,PAS,01/27/2018,84,REFG,FRUEH,T,34690,10810,10910,20180088,18,18,18,362639,T106,L,0712A,,NY,O,343,W 46th St,,0,408,k7,,YYYYYYY,,,OTHER,,0,,0,28,84-Platform lifts in low posit,,,
8619352921,2703426,IN,PAS,01/27/2018,84,TRAC,FRUEH,T,10510,34330,34350,88880088,13,13,13,365934,T102,I,0740A,,NY,F,830,6th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,09,84-Platform lifts in low posit,,,
8623803772,56173MG,NY,COM,01/27/2018,84,VAN,HIN,T,10210,0,0,20180430,19,19,19,361887,T103,I,0735A,,NY,I,W,3rd Ave,45ft S/of E 96th St,0,408,k7,,YYYYYYY,,,WH,,2015,,0,07,84-Platform lifts in low posit,,,
8617709820,2380554,IN,PAS,01/27/2018,84,TRAC,FRUEH,T,10810,34870,34890,88880088,18,18,18,362201,T106,M,1103A,,NY,F,937,8th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,06,84-Platform lifts in low posit,,,
8615569290,AP841X,NJ,PAS,01/27/2018,84,DELV,VOLVO,T,12110,17050,17070,88880088,9,9,9,353469,T101,M,0842A,,NY,F,52,Avenue A,,0,408,k7,,YYYYYYY,,,BLUE,,0,,0,C,84-Platform lifts in low posit,,,
8615569289,2XG906,OK,PAS,01/27/2018,84,TRAC,INTER,T,12110,17070,17090,20180088,9,9,9,353469,T101,M,0840A,,NY,F,62,Avenue A,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,C,84-Platform lifts in low posit,,,
8617350430,2703333,IN,PAS,01/27/2018,84,REFG,FRUEH,T,10810,0,0,88880088,18,18,18,364006,T106,GA,0821A,,NY,I,W,8th Ave,30ft S/of W 45th St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,36,84-Platform lifts in low posit,,,
8617310730,AS948N,NJ,PAS,01/27/2018,84,DELV,INTER,T,25390,17590,17610,88880088,14,14,14,361376,T102,H,0759A,,NY,O,126,Madison Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,99,84-Platform lifts in low posit,,,
8606655223,AE20611,CT,COM,01/27/2018,84,VAN,FRUEH,T,77150,28320,28350,20180088,47,47,47,363945,T201,D,1140A,,BX,F,3938,White Plains Rd,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,18,84-Platform lifts in low posit,,,
8606655119,64135PC,NY,APP,01/27/2018,84,TRAC,FRUEH,T,77150,28290,28320,20180930,47,47,47,363945,T201,D,0842A,,BX,F,3901,White Plains Rd,,0,408,k7,,YYYYYYY,,,RD,,2009,,0,18,84-Platform lifts in low posit,,,
8610800829,59904PC,NY,IRP,01/27/2018,84,REFG,HIN,T,29830,86530,72230,20180331,84,84,84,330711,T301,H,0225P,,K,F,353,Court St,,0,408,k7,,YYYYYYY,,,WH,,2013,,0,03,84-Platform lifts in low posit,,,
