Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
4008169696,RU577,RI,PAS,01/16/2018,5,PV,DODGE,V,0,0,0,0,,0,0,0,,,0110P,,MN,,,NB 1ST AVE @ ST MARK,S PL,0,1111,C,T,,,,,,2017,,0,,BUS LANE VIOLATION,,,
4008169404,HNY6505,NY,PAS,01/16/2018,5,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,1226P,,BX,,,WB E 161ST ST @ SHER,MAN AVE,0,1111,C,T,,,,GY,,2002,,0,,BUS LANE VIOLATION,,,
4008169398,HSB4769,NY,PAS,01/16/2018,5,4DSD,ME/BE,V,0,0,0,0,,0,0,0,,,1224P,,BX,,,SB WEBSTER AVE @ E 2,04TH ST,0,1111,C,T,,,,GY,,2013,,0,,BUS LANE VIOLATION,,,
4008169374,GLP2879,NY,PAS,01/16/2018,5,SUBN,JEEP,V,0,0,0,0,,0,0,0,,,1213P,,MN,,,WB E 34TH ST @ MADIS,ON AVE,0,1111,C,T,,,,WH,,2013,,0,,BUS LANE VIOLATION,,,
4008169362,HWK9169,NY,PAS,01/16/2018,5,SUBN,SAAB,V,0,0,0,0,,0,0,0,,,1210P,,BX,,,WB E 161ST ST @ SHER,MAN AVE,0,1111,C,T,,,,GY,,2006,,0,,BUS LANE VIOLATION,,,
4008169349,KLA2554,PA,PAS,01/16/2018,5,SW,DODGE,V,0,0,0,0,,0,0,0,,,1207P,,MN,,,EB 125TH ST @ 5TH AV,E,0,1111,C,T,,,,,,2005,,0,,BUS LANE VIOLATION,,,
4008169337,HXH1119,NY,PAS,01/16/2018,5,4DSD,FORD,V,0,0,0,0,,0,0,0,,,1207P,,BX,,,WB E 161ST ST @ SHER,MAN AVE,0,1111,C,T,,,,GY,,2004,,0,,BUS LANE VIOLATION,,,
4008169325,HSF2347,NY,PAS,01/16/2018,5,SUBN,LINCO,V,0,0,0,0,,0,0,0,,,1207P,,BX,,,WB E 161ST ST @ SHER,MAN AVE,0,1111,C,T,,,,GY,,2007,,0,,BUS LANE VIOLATION,,,
4008169301,HME1588,NY,PAS,01/16/2018,5,PICK,GMC,V,0,0,0,0,,0,0,0,,,1207P,,BX,,,WB E 161ST ST @ SHER,MAN AVE,0,1111,C,T,,,,WH,,2017,,0,,BUS LANE VIOLATION,,,
4008169295,JRL7458,PA,PAS,01/16/2018,5,SW,HONDA,V,0,0,0,0,,0,0,0,,,1204P,,QN,,,EB ARCHER AVE @ 160T,H ST,0,1111,C,T,,,,,,2002,,0,,BUS LANE VIOLATION,,,
4008169234,GXB2724,NY,PAS,01/16/2018,5,4DSD,BMW,V,0,0,0,0,,0,0,0,,,1154A,,BX,,,EB FORDHAM RD @ ANDR,EWS AVE,0,1111,C,T,,,,GY,,2007,,0,,BUS LANE VIOLATION,,,
4008169192,HWK1004,NY,PAS,01/16/2018,5,SUBN,ME/BE,V,0,0,0,0,,0,0,0,,,1146A,,BX,,,NB WEBSTER AVE @ CLA,REMONT PKWY,0,1111,C,T,,,,BL,,2008,,0,,BUS LANE VIOLATION,,,
4008169179,HLD2445,NY,PAS,01/16/2018,5,SUBN,GMC,V,0,0,0,0,,0,0,0,,,1145A,,QN,,,EB ARCHER AVE @ 160T,H ST,0,1111,C,T,,,,GY,,2015,,0,,BUS LANE VIOLATION,,,
4008169167,HUV2924,NY,PAS,01/16/2018,5,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,1143A,,BX,,,WB E 161ST ST @ SHER,MAN AVE,0,1111,C,T,,,,WH,,2006,,0,,BUS LANE VIOLATION,,,
4008169155,HKB5062,NY,PAS,01/16/2018,5,4DSD,NISSA,V,0,0,0,0,,0,0,0,,,1143A,,BK,,,SB NOSTRAND AVE @ LI,NDEN BLVD,0,1111,C,T,,,,GY,,2003,,0,,BUS LANE VIOLATION,,,
4008169131,HSV1744,NY,PAS,01/16/2018,5,4DSD,HYUND,V,0,0,0,0,,0,0,0,,,1137A,,BX,,,WB E 161ST ST @ SHER,MAN AVE,0,1111,C,T,,,,RD,,2017,,0,,BUS LANE VIOLATION,,,
4008169120,HTS7245,NY,PAS,01/16/2018,5,SUBN,VOLVO,V,0,0,0,0,,0,0,0,,,1137A,,QN,,,SB MAIN ST @ FRANKLI,N AVE,0,1111,C,T,,,,WH,,2018,,0,,BUS LANE VIOLATION,,,
4008169118,HGR5778,NY,PAS,01/16/2018,5,SUBN,SUBAR,V,0,0,0,0,,0,0,0,,,1136A,,BX,,,WB E 161ST ST @ SHER,MAN AVE,0,1111,C,T,,,,BK,,0,,0,,BUS LANE VIOLATION,,,
4008169039,HNY5625,NY,PAS,01/16/2018,5,SUBN,FORD,V,0,0,0,0,,0,0,0,,,1123A,,BX,,,EB E 163RD ST @ SIMP,SON ST,0,1111,C,T,,,,WH,,2005,,0,,BUS LANE VIOLATION,,,
4008169027,GRN3614,NY,PAS,01/16/2018,5,4DSD,CHEVR,V,0,0,0,0,,0,0,0,,,1119A,,BX,,,WB E 161ST ST @ SHER,MAN AVE,0,1111,C,T,,,,BK,,2018,,0,,BUS LANE VIOLATION,,,
4008169015,HWK1195,NY,PAS,01/16/2018,5,SUBN,HYUND,V,9660,40404,40404,0,,0,0,0,,,1115A,,BK,,,NB UTICA AVE @ AVE D,,0,1111,C,T,,,,GY,,2007,,0,,BUS LANE VIOLATION,,,
4008169003,HMY8825,NY,PAS,01/16/2018,5,4DSD,DODGE,V,0,0,0,0,,0,0,0,,,1108A,,BX,,,NB WEBSTER AVE @ E 1,88TH ST,0,1111,C,T,,,,GY,,2014,,0,,BUS LANE VIOLATION,,,
4008168990,HFF4390,NY,PAS,01/16/2018,5,SUBN,FORD,V,0,0,0,0,,0,0,0,,,1105A,,QN,,,SB MAIN ST @ FRANKLI,N AVE,0,1111,C,T,,,,BL,,1998,,0,,BUS LANE VIOLATION,,,
4008168977,GCE4646,NY,PAS,01/16/2018,5,4DSD,TOYOT,V,0,40404,40404,0,,0,0,0,,,1100A,,BK,,,NB UTICA AVE @ AVE L,,0,1111,C,T,,,,GY,,2016,,0,,BUS LANE VIOLATION,,,
4008168928,HFY7244,NY,PAS,01/16/2018,5,4DSD,ME/BE,V,0,0,0,0,,0,0,0,,,1048A,,MN,,,EB 125TH ST @ 5TH AV,E,0,1111,C,T,,,,RD,,2014,,0,,BUS LANE VIOLATION,,,
4008168904,HGL1606,NY,PAS,01/16/2018,5,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,1045A,,QN,,,SB MAIN ST @ FRANKLI,N AVE,0,1111,C,T,,,,BK,,2013,,0,,BUS LANE VIOLATION,,,
4008168898,GEF7150,NY,PAS,01/16/2018,5,SUBN,CHRYS,V,0,0,0,0,,0,0,0,,,1045A,,QN,,,EB ARCHER AVE @ 160T,H ST,0,1111,C,T,,,,BK,,2008,,0,,BUS LANE VIOLATION,,,
4008168886,GUR5741,NY,PAS,01/16/2018,5,SUBN,LINCO,V,0,0,0,0,,0,0,0,,,1042A,,QN,,,SB MAIN ST @ FRANKLI,N AVE,0,1111,C,T,,,,GY,,2013,,0,,BUS LANE VIOLATION,,,
4008168874,GVU1686,NY,PAS,01/16/2018,5,4DSD,NISSA,V,0,0,0,0,,0,0,0,,,1036A,,QN,,,EB ARCHER AVE @ 160T,H ST,0,1111,C,T,,,,GY,,2014,,0,,BUS LANE VIOLATION,,,
4008168862,HFS5594,NY,PAS,01/16/2018,5,4DSD,ME/BE,V,0,0,0,0,,0,0,0,,,1036A,,BX,,,WB E 161ST ST @ SHER,MAN AVE,0,1111,C,T,,,,BK,,1996,,0,,BUS LANE VIOLATION,,,
4008170601,HFS3874,NY,PAS,01/16/2018,5,SUBN,JEEP,V,0,0,0,0,,0,0,0,,,0348P,,MN,,,NB 1ST AVE @ ST MARK,S PL,0,1111,C,T,,,,GY,,2004,,0,,BUS LANE VIOLATION,,,
4008170571,HWB9621,NY,PAS,01/16/2018,5,4DSD,CHEVR,V,0,0,0,0,,0,0,0,,,0341P,,BK,,,NB UTICA AVE @ LENOX,RD,0,1111,C,T,,,,BK,,2008,,0,,BUS LANE VIOLATION,,,
4008170534,HPM5081,NY,PAS,01/16/2018,5,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0335P,,BX,,,EB FORDHAM RD @ ANDR,EWS AVE,0,1111,C,T,,,,GY,,2017,,0,,BUS LANE VIOLATION,,,
4008170522,HWK1004,NY,PAS,01/16/2018,5,SUBN,ME/BE,V,0,0,0,0,,0,0,0,,,0334P,,BX,,,SB WEBSTER AVE @ E 1,94TH ST,0,1111,C,T,,,,BL,,2008,,0,,BUS LANE VIOLATION,,,
4008170509,HVE5672,NY,PAS,01/16/2018,5,4DSD,NISSA,V,0,0,0,0,,0,0,0,,,0329P,,BK,,,SB NOSTRAND AVE @ TI,LDEN AVE,0,1111,C,T,,,,BK,,2017,,0,,BUS LANE VIOLATION,,,
4008170479,HPL4546,NY,PAS,01/16/2018,5,4DSD,INFIN,V,0,0,0,0,,0,0,0,,,0325P,,BK,,,SB NOSTRAND AVE @ TI,LDEN AVE,0,1111,C,T,,,,GY,,2010,,0,,BUS LANE VIOLATION,,,
4008170455,GMB9122,NY,PAS,01/16/2018,5,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0322P,,BX,,,EB E 163RD ST @ FOX,ST,0,1111,C,T,,,,GY,,2013,,0,,BUS LANE VIOLATION,,,
4008170431,KMV2033,PA,PAS,01/16/2018,5,SDN,INFIN,V,0,0,0,0,,0,0,0,,,0317P,,BX,,,EB E 163RD ST @ SIMP,SON ST,0,1111,C,T,,,,,,2015,,0,,BUS LANE VIOLATION,,,
