Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600724429,78981MG,NY,COM,01/09/2018,42,VAN,FORD,T,11710,35490,35510,20190531,24,24,24,357094,T103,H,0226P,,NY,O,541,Amsterdam Ave,,0,408,h1,,Y,0700A,0700P,GY,,2015,148-3054,0,40,42-Exp Meter (Com Zone),,,
8600865232,63014JM,NY,COM,01/09/2018,42,DELV,GMC,T,34570,10610,10810,88880088,14,14,14,363029,T106,O,0635P,,NY,O,240,W 40th St,,0,408,h1,,Y,1000A,1000P,BROWN,,1987,144-3979,0,37,42-Exp Meter (Com Zone),,,
8600865219,38705MH,NY,COM,01/09/2018,42,VAN,JEEP,T,34570,10510,13610,20200125,14,14,14,363029,T106,O,0626P,,NY,F,110,W 40th St,,0,408,h1,,Y,0600P,1200A,WH,,2016,144-3986,0,37,42-Exp Meter (Com Zone),,,
8600865190,42175ME,NY,COM,01/09/2018,42,VAN,DODGE,T,34530,0,0,20191231,14,14,14,363029,T106,O,0613P,,NY,I,N,W 38th St,20ft E/of 6th Ave,0,408,h1,,Y,0600P,1200A,WH,,2018,144-3040,0,37,42-Exp Meter (Com Zone),,,
8600865165,XFLD38,NJ,PAS,01/09/2018,42,VAN,FORD,T,34510,10410,10510,88880088,14,14,14,363029,T106,O,0408P,,NY,O,49,W 37th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,0,144-3077,0,37,42-Exp Meter (Com Zone),,,
8600460761,77725MJ,NY,COM,01/09/2018,42,VAN,ME/BE,T,24990,24985,13610,20181031,1,1,1,346183,T105,H,1009A,,NY,F,69,Liberty St,,0,408,h1,,YYYYY,0700A,0700P,WHITE,,2016,144-3785,0,026,42-Exp Meter (Com Zone),,,
8600567415,63258JZ,NY,COM,01/09/2018,42,VAN,FORD,T,32910,22412,28490,20180131,1,1,1,363573,T105,H,1200P,,NY,F,74,Wall St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2010,148-3076,0,019,42-Exp Meter (Com Zone),,,
8604032927,83361MD,NY,COM,01/09/2018,42,VAN,FORD,T,16890,8790,61090,20190630,115,115,115,357347,T401,R,0228P,,Q,O,37-16,82nd St,,0,408,h1,,Y,0900A,0700P,WH,,2012,441-3063,0,12,42-Exp Meter (Com Zone),,,
8600009674,58457MK,NY,COM,01/09/2018,42,DUMP,FORD,T,34530,10410,10510,20190731,14,14,14,363472,T106,H,0224P,,NY,F,60,W 38th St,,0,408,h1,,YYYYY,0700A,0600P,RD,,2008,144-3041,0,99,42-Exp Meter (Com Zone),,,
8600009583,75527MH,NY,COM,01/09/2018,42,VAN,DODGE,T,34590,0,0,20180331,14,14,14,363472,T106,H,1201P,,NY,I,N,W 41st St,20ft W/of 7th Ave,0,408,h1,,YYYYY,0700A,0600P,WH,,2016,144-3954,0,32,42-Exp Meter (Com Zone),,,
8600009571,49183JV,NY,COM,01/09/2018,42,VAN,NISSA,T,10610,0,0,20191214,14,14,14,363472,T106,H,1154A,,NY,I,E,7th Ave,40ft S/of W 42nd St,0,408,h1,,YYYYY,0700A,0600P,WH,,2013,144-3357,0,32,42-Exp Meter (Com Zone),,,
8600009558,41691JA,NY,COM,01/09/2018,42,VAN,FORD,T,10610,0,0,20190731,14,14,14,363472,T106,H,1150A,,NY,I,E,7th Ave,40ft N/of W 41st St,0,408,h1,,YYYYY,0700A,0600P,WH,,2001,143-3108,0,32,42-Exp Meter (Com Zone),,,
8599064083,AH44541,AZ,PAS,01/09/2018,42,PICK,GMC,T,34510,10610,10810,20180088,14,14,14,354205,T106,E,0230P,,NY,F,265,W 37th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,0,144-3086,0,98,42-Exp Meter (Com Zone),,,
8599064058,39438MA,NY,COM,01/09/2018,42,VAN,FORD,T,34470,10610,10810,20180831,14,14,14,354205,T106,E,0211P,,NY,F,231,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2012,144-3190,0,98,42-Exp Meter (Com Zone),,,
8600804930,31408MG,NY,COM,01/09/2018,42,DELV,FRUEH,T,34510,10410,10510,88880088,14,14,14,363058,T106,P,0533P,,NY,F,40,W 37th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,2004,144-3075,0,25,42-Exp Meter (Com Zone),,,
8600804917,12134MJ,NY,COM,01/09/2018,42,PICK,FORD,T,34510,10410,10510,20180531,14,14,14,363058,T106,P,0408P,,NY,F,28,W 37th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2008,145-3202,0,25,42-Exp Meter (Com Zone),,,
8600804840,2409275,IN,PAS,01/09/2018,42,DELV,INTER,T,34570,10610,10810,20180088,14,14,14,363058,T106,P,0135P,,NY,F,223,W 40th St,,0,408,h1,,Y,1000A,1000P,WHITE,,0,144-3785,0,25,42-Exp Meter (Com Zone),,,
8600804802,86115MA,NY,COM,01/09/2018,42,VAN,FORD,T,34590,10510,13610,20190831,14,14,14,363058,T106,P,0107P,,NY,F,126,W 41st St,,0,408,h1,,YYYYY,0700A,0600P,BL,,2011,144-3951,0,25,42-Exp Meter (Com Zone),,,
8600169471,62318MG,NY,COM,01/09/2018,42,VAN,DODGE,T,34690,0,0,20190630,14,14,14,359619,T106,G,0138P,,NY,I,S,W 46th St,110ft W/of 6th Ave,0,408,h1,,YYYYY,0700A,0600P,WH,,2015,143-3133,0,33,42-Exp Meter (Com Zone),,,
8598326070,48309MJ,NY,COM,01/09/2018,42,VAN,CHEVR,T,42820,29120,27090,20180930,46,46,46,361796,T201,H,0101P,,BX,F,2058,Jerome Ave,,0,408,h1,,Y,0900A,0700P,WH,,2005,210-3021,0,63,42-Exp Meter (Com Zone),,,
8599274041,72524MA,NY,COM,01/09/2018,42,VAN,FORD,T,15710,35630,35650,20190131,24,24,24,363498,T103,GG,1230P,,NY,F,680,Columbus Ave,,0,408,h1,,YYYYY,0700A,0100P,WH,,2011,103-3122,0,46,42-Exp Meter (Com Zone),,,
8599274028,96690MA,NY,COM,01/09/2018,42,VAN,FORD,T,15710,35650,35670,20181130,24,24,24,363498,T103,GG,1227P,,NY,F,700,Columbus Ave,,0,408,h1,,YYYYY,1000A,0400P,WH,,2016,103-3049,0,46,42-Exp Meter (Com Zone),,,
8599216648,45033MK,NY,COM,01/09/2018,42,VAN,FORD,T,32670,17870,17890,20190630,14,14,14,346001,T106,J,0135P,,NY,F,52,Vanderbilt Ave,,0,408,h1,,Y,0700A,0700P,WH,,2017,143-3732,0,12,42-Exp Meter (Com Zone),,,
8598717071,51626MH,NY,COM,01/09/2018,42,VAN,FORD,T,34870,13610,10810,20191231,18,18,18,362259,T106,M,1210P,,NY,F,250,W 55th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2016,143-3393,0,44,42-Exp Meter (Com Zone),,,
8598717060,72548MA,NY,COM,01/09/2018,42,VAN,FORD,T,34870,13610,10810,20190228,18,18,18,362259,T106,M,1208P,,NY,F,230,W 55th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2011,143-3392,0,44,42-Exp Meter (Com Zone),,,
