Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8616250657,87705JT,NY,COM,02/02/2018,46,DELV,INTER,T,32990,0,0,20180930,6,6,6,356962,T101,B,1226P,,NY,I,S,Washington Pl,5ft E/of Mercer St,0,408,F1,,YYYYYYY,,,WH,,2018,,0,21,46B-Double Parking (Com-100Ft),,,
8616250621,AT547W,NJ,PAS,02/02/2018,46,DELV,INTER,T,32990,25990,21730,88880088,6,6,6,356962,T101,B,0947A,,NY,F,12,Washington Pl,,0,408,F1,,YYYYYYY,,,WHITE,,0,,0,21,46B-Double Parking (Com-100Ft),,,
8617516197,32102JX,NY,COM,02/02/2018,46,VAN,FORD,T,34290,10810,10910,20190630,10,10,10,359594,T102,J,1157A,,NY,O,307,W 26th St,,0,408,F1,,YYYYYYY,,,WH,,0,,0,01,46B-Double Parking (Com-100Ft),,,
8617516161,99688ME,NY,COM,02/02/2018,46,VAN,CHEVR,T,10910,34250,34270,88880088,10,10,10,359594,T102,J,1136A,,NY,F,231,9th Ave,,0,408,F1,,YYYYYYY,,,WHITE,,2007,,0,01,46B-Double Parking (Com-100Ft),,,
8617516124,1856581,IL,PAS,02/02/2018,46,VAN,DODGE,T,10910,34230,34250,20180088,10,10,10,359594,T102,J,1125A,,NY,F,221,9th Ave,,0,408,f1,,YYYYYYY,,,WHITE,,0,,0,01,46A-Double Parking (Non-COM),,,
8617516112,XARG66,NJ,PAS,02/02/2018,46,DELV,UD,T,10910,97480,34390,88880088,10,10,10,359594,T102,J,1120A,,NY,F,368,9th Ave,,0,408,F1,,YYYYYYY,,,WHITE,,0,,0,01,46B-Double Parking (Com-100Ft),,,
8614661228,PG668C,FL,PAS,02/02/2018,46,SUBN,CHRYS,T,28830,14330,14380,20170488,70,70,70,365355,T302,E,0119P,,K,F,1895,Coney Island Ave,,0,408,f1,,YYYYYYY,,,BLACK,,0,,0,02,46A-Double Parking (Non-COM),,,
8618250223,EBN2921,NY,PAS,02/02/2018,46,4DSD,LEXUS,T,17630,10210,10110,20190923,17,17,17,367348,T102,M,0237P,,NY,O,204,E 32nd St,,0,408,f1,,YYYYYYY,,,GY,,2016,,0,11,46A-Double Parking (Non-COM),,,
8619019636,63074JM,NY,COM,02/02/2018,46,VAN,GMC,T,34130,10810,10910,88880088,10,10,10,365936,T102,I,0259P,,NY,F,356,W 18th St,,0,408,F1,,YYYYYYY,,,BROWN,,1988,,0,G,46B-Double Parking (Com-100Ft),,,
8619019624,75077JX,NY,COM,02/02/2018,46,VAN,CHEVR,T,34110,10910,11010,88880088,10,10,10,365936,T102,I,0240P,,NY,F,434,W 17th St,,0,408,F1,,YYYYYYY,,,WHITE,,2007,,0,G,46B-Double Parking (Com-100Ft),,,
