Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8611474880,41840BB,NY,OMR,02/02/2018,77,BUS,FRUEH,T,20680,73270,86730,20180228,76,76,76,363122,T802,B,0231A,,K,O,45,Bowne St,,0,408,m5,,YYYYYYY,,,BK,,2017,,0,Q,77-Parked Bus (exc desig area),,,
8611362731,41909BB,NY,OMR,02/02/2018,77,BUS,FORD,T,72230,41930,18630,20180228,71,71,71,361268,T802,A,1046P,,K,F,1058,President St,,0,408,m5,,YYYYYYY,,,WH,,2007,,0,A,77-Parked Bus (exc desig area),,,
8613345104,22484SH,NY,SCL,02/02/2018,77,BUS,GMC,T,41053,38210,38250,20181231,69,69,69,362538,T302,N,0515A,,K,O,10515,Flatlands 4th St,,0,408,m5,,YYYYYYY,,,YW,,2006,,0,T,77-Parked Bus (exc desig area),,,
8611336010,34278BB,NY,OMR,02/02/2018,77,BUS,FORD,T,9630,5880,5980,20180228,72,72,72,353177,T802,B,1124P,,K,F,838,61st St,,0,408,m5,,YYYYYYY,,,WH,,2008,,0,G,77-Parked Bus (exc desig area),,,
8613192993,33172BB,NY,OMR,02/02/2018,77,BUS,,T,64830,0,0,20180228,71,71,71,332021,T302,M,0518A,,K,I,E,New York Ave,20ft S/of Crown St,0,408,m5,,YYYYYYY,,,YW,,2015,,0,C,77-Parked Bus (exc desig area),,,
8613192956,33697BB,NY,OMR,02/02/2018,77,BUS,FORD,T,37830,0,0,20180228,67,67,67,332021,T302,M,0447A,,K,I,E,E 91st St,100ft S/of Clarkson,0,408,m5,,YYYYYYY,,,YW,,2014,,0,C,77-Parked Bus (exc desig area),,,
8596834035,33261BB,NY,OMR,02/02/2018,77,BUS,,T,56660,39580,56350,20180228,105,105,105,366574,T402,L,0832A,,Q,O,21311,Nashville Blvd,,0,408,m5,,YYYYYYY,,,YW,,2007,,0,O,77-Parked Bus (exc desig area),,,
8598683220,24276SH,NY,SCL,02/02/2018,77,BUS,,T,21520,26520,26550,20181231,44,44,44,346132,T201,S,1145A,,BX,F,910,Courtlandt Ave,,0,408,m5,,YYYYYYY,,,YW,,2018,,0,E,77-Parked Bus (exc desig area),,,
8598595433,44405BB,NY,OMR,02/02/2018,77,BUS,FORD,T,23330,77930,50385,20180228,67,67,67,346022,T802,A,0311A,,K,F,1014,Brooklyn Ave,,0,408,m5,,YYYYYYY,,,WH,,2006,,0,CC2,77-Parked Bus (exc desig area),,,
8598595421,43321BB,NY,OMR,02/02/2018,77,BUS,FORD,T,23330,0,0,20180228,70,70,70,346022,T802,A,0306A,,K,I,E,Brooklyn Ave,45ft S/of Tilden Ave,0,408,m5,,YYYYYYY,,,WH,,2009,,0,CC2,77-Parked Bus (exc desig area),,,
8589229701,20550SH,NY,SCL,02/02/2018,77,SUBN,FORD,T,29620,31420,25020,20181231,45,45,45,357732,T201,A,1203P,,BX,O,3028,E Tremont Ave,,0,408,m5,,YYYYYYY,,,YW,,2016,,0,06,77-Parked Bus (exc desig area),,,
8587797967,BN02098,PA,PAS,02/02/2018,77,BUS,NS/OT,T,28790,26390,15010,20170588,5,5,5,359606,T101,N,0341P,,NY,O,65-75,Pike St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,O,77-Parked Bus (exc desig area),,,
8587797955,5170A,MA,APP,02/02/2018,77,BUS,VANHO,T,28790,26390,15010,20180688,5,5,5,359606,T101,N,0340P,,NY,O,65-75,Pike St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,O,77-Parked Bus (exc desig area),,,
8565328648,62193BA,NY,OMR,02/02/2018,77,BUS,,T,51090,19040,19090,20180228,102,102,102,350438,T402,N,0820A,,Q,O,97-13,Jamaica Ave,,0,408,m5,,YYYYYYY,,,YW,,2011,,0,J,77-Parked Bus (exc desig area),,,
