Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
4008239224,25076MG,NY,COM,01/31/2018,5,SUBN,HYUND,V,0,0,0,0,,0,0,0,,,0505P,,MN,,,SB 2ND AVE @ E 66TH,ST,0,1111,C,T,,,,WHBK,,2015,,0,,BUS LANE VIOLATION,,,
4008239212,FSE9074,NY,PAS,01/31/2018,5,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,0502P,,QN,,,SB MAIN ST @ FRANKLI,N AVE,0,1111,C,T,,,,GY,,2012,,0,,BUS LANE VIOLATION,,,
4008239182,T678011C,NY,OMT,01/31/2018,5,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,0502P,,BX,,,EB E 161ST ST @ GERA,RD AVE,0,1111,C,T,,,,GR,,2008,,0,,BUS LANE VIOLATION,,,
4008239170,C75JSG,NJ,PAS,01/31/2018,5,4 DR,SAAB,V,0,0,0,0,,0,0,0,,,0501P,,BX,,,EB E 163RD ST @ SIMP,SON ST,0,1111,C,T,,,,BLUE,,0,,0,,BUS LANE VIOLATION,,,
4008239157,T672482C,NY,OMT,01/31/2018,5,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0500P,,BK,,,SB NOSTRAND AVE @ TI,LDEN AVE,0,1111,C,T,,,,BK,,2015,,0,,BUS LANE VIOLATION,,,
4008239145,T52JHR,NJ,PAS,01/31/2018,5,4 DR,TOYOT,V,0,0,0,0,,0,0,0,,,0500P,,BX,,,WB E 161ST ST @ SHER,MAN AVE,0,1111,C,T,,,,SL,,2016,,0,,BUS LANE VIOLATION,,,
4008239121,87989MK,NY,COM,01/31/2018,5,UTIL,FORD,V,0,0,0,0,,0,0,0,,,0500P,,BK,,,NB ROGERS AVE @ LIND,EN BLVD,0,1111,C,T,,,,WH,,2013,,0,,BUS LANE VIOLATION,,,
4008239080,T693132C,NY,OMT,01/31/2018,5,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0456P,,MN,,,SB 2ND AVE @ E 45TH,ST,0,1111,C,T,,,,BK,,2015,,0,,BUS LANE VIOLATION,,,
4008239078,B87HYS,NJ,PAS,01/31/2018,5,WAGO,TOYOT,V,0,0,0,0,,0,0,0,,,0455P,,BX,,,WB E 161ST ST @ SHER,MAN AVE,0,1111,C,T,,,,SL.,,2014,,0,,BUS LANE VIOLATION,,,
4008239066,T743657C,NY,OMT,01/31/2018,5,SUBN,ME/BE,V,0,0,0,0,,0,0,0,,,0454P,,MN,,,SB 2ND AVE @ E 63RD,ST,0,1111,C,T,,,,BK,,2018,,0,,BUS LANE VIOLATION,,,
4008239054,ATK6245,NY,PAS,01/31/2018,5,SUBN,LEXUS,V,0,0,0,0,,0,0,0,,,0454P,,BX,,,SB WEBSTER AVE @ E 2,04TH ST,0,1111,C,T,,,,GL,,2011,,0,,BUS LANE VIOLATION,,,
4008239017,ELN1551,NY,PAS,01/31/2018,5,SUBN,MITSU,V,0,0,0,0,,0,0,0,,,0452P,,BK,,,NB ROGERS AVE @ LIND,EN BLVD,0,1111,C,T,,,,GY,,2017,,0,,BUS LANE VIOLATION,,,
4008239005,27676LV,NY,OML,01/31/2018,5,SUBN,FORD,V,0,0,0,0,,0,0,0,,,0452P,,MN,,,EB 125TH ST @ PARK A,VE,0,1111,C,T,,,,WH,,2016,,0,,BUS LANE VIOLATION,,,
4008238220,629824,NY,PAS,01/31/2018,5,SUBN,SUBAR,V,0,0,0,0,,0,0,0,,,0347P,,BX,,,EB E 163RD ST @ SIMP,SON ST,0,1111,C,T,,,,BK,,2006,,0,,BUS LANE VIOLATION,,,
4008255862,92047MH,NY,COM,01/31/2018,5,VAN,ZENIT,V,0,0,0,0,,0,0,0,,,0324P,,MN,,,SB 2ND AVE @ E 61ST,ST,0,1111,C,T,,,,WH,,2016,,0,,BUS LANE VIOLATION,,,
4008239765,0F05S0,TN,PAS,01/31/2018,5,,NISSA,V,0,0,0,0,,0,0,0,,,0536P,,BX,,,EB E 161ST ST @ GERA,RD AVE,0,1111,C,T,,,,GRY,,2017,,0,,BUS LANE VIOLATION,,,
4008239753,EAS9150,NY,PAS,01/31/2018,5,SUBN,ACURA,V,0,0,0,0,,0,0,0,,,0536P,,BK,,,NB ROGERS AVE @ LIND,EN BLVD,0,1111,C,T,,,,BL,,2017,,0,,BUS LANE VIOLATION,,,
4008239728,U15FGK,NJ,PAS,01/31/2018,5,WAGO,INFIN,V,0,0,0,0,,0,0,0,,,0535P,,BX,,,WB E 161ST ST @ SHER,MAN AVE,0,1111,C,T,,,,SL,,2015,,0,,BUS LANE VIOLATION,,,
4008239704,EFM8857,NY,PAS,01/31/2018,5,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,0535P,,BX,,,EB FORDHAM RD @ ANDR,EWS AVE,0,1111,C,T,,,,RD,,2008,,0,,BUS LANE VIOLATION,,,
4008239698,T726239C,NY,OMT,01/31/2018,5,4DSD,HYUND,V,0,0,0,0,,0,0,0,,,0534P,,BK,,,NB ROGERS AVE @ LIND,EN BLVD,0,1111,C,T,,,,BK,,2017,,0,,BUS LANE VIOLATION,,,
4008239674,936BS3,MA,PAS,01/31/2018,5,UT,JEEP,V,0,0,0,0,,0,0,0,,,0534P,,BX,,,WB E 161ST ST @ SHER,MAN AVE,0,1111,C,T,,,,,,2005,,0,,BUS LANE VIOLATION,,,
4008239649,V67EKS,NJ,PAS,01/31/2018,5,VAN,CHRYS,V,0,0,0,0,,0,0,0,,,0532P,,BK,,,SB UTICA AVE @ WINTH,ROP ST,0,1111,C,T,,,,SILVR,,2002,,0,,BUS LANE VIOLATION,,,
4008238219,8F80H,NY,OMT,01/31/2018,5,TAXI,TOYOT,V,0,0,0,0,,0,0,0,,,0343P,,MN,,,SB 2ND AVE @ E 45TH,ST,0,1111,C,T,,,,YW,,2016,,0,,BUS LANE VIOLATION,,,
4008238207,T690803C,NY,OMT,01/31/2018,5,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0341P,,BX,,,NB WEBSTER AVE @ E 1,88TH ST,0,1111,C,T,,,,BK,,2012,,0,,BUS LANE VIOLATION,,,
4008241085,23531LV,NY,OML,01/31/2018,5,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0657P,,BX,,,WB E 161ST ST @ SHER,MAN AVE,0,1111,C,T,,,,WH,,2014,,0,,BUS LANE VIOLATION,,,
4008241050,T728327C,NY,OMT,01/31/2018,5,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0655P,,BK,,,SB NOSTRAND AVE @ TI,LDEN AVE,0,1111,C,T,,,,WH,,2012,,0,,BUS LANE VIOLATION,,,
4008241048,15654ML,NY,COM,01/31/2018,5,VAN,FORD,V,0,0,0,0,,0,0,0,,,0655P,,BK,,,SB UTICA AVE @ WINTH,ROP ST,0,1111,C,T,,,,BL,,2010,,0,,BUS LANE VIOLATION,,,
4008241036,AGH5907,NY,PAS,01/31/2018,5,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,0655P,,BX,,,EB FORDHAM RD @ ANDR,EWS AVE,0,1111,C,T,,,,BL,,2003,,0,,BUS LANE VIOLATION,,,
4008241024,T696064C,NY,OMT,01/31/2018,5,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0655P,,MN,,,WB 125TH ST @ ST NIC,HOLAS AVE,0,1111,C,T,,,,BK,,2015,,0,,BUS LANE VIOLATION,,,
4008240962,89371MJ,NY,COM,01/31/2018,5,VAN,CHEVR,V,0,0,0,0,,0,0,0,,,0652P,,BX,,,EB E FORDHAM RD @ GR,AND CONCOURSE,0,1111,C,T,,,,WH,,2004,,0,,BUS LANE VIOLATION,,,
4008240937,9E69H,NY,OMT,01/31/2018,5,TAXI,NISSA,V,0,0,0,0,,0,0,0,,,0651P,,MN,,,SB 2ND AVE @ E 66TH,ST,0,1111,C,T,,,,YW,,2016,,0,,BUS LANE VIOLATION,,,
4008240895,T722856C,NY,OMT,01/31/2018,5,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,0646P,,BX,,,EB E 161ST ST @ GERA,RD AVE,0,1111,C,T,,,,GY,,2008,,0,,BUS LANE VIOLATION,,,
4008240883,BTB5428,NY,PAS,01/31/2018,5,SUBN,LEXUS,V,0,0,0,0,,0,0,0,,,0646P,,BK,,,SB UTICA AVE @ WINTH,ROP ST,0,1111,C,T,,,,BK,,2013,,0,,BUS LANE VIOLATION,,,
4008240810,T644302C,NY,OMT,01/31/2018,5,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,0644P,,BK,,,SB NOSTRAND AVE @ TI,LDEN AVE,0,1111,C,T,,,,BK,,2014,,0,,BUS LANE VIOLATION,,,
4008240809,T734446C,NY,OMT,01/31/2018,5,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0643P,,BK,,,SB UTICA AVE @ WINTH,ROP ST,0,1111,C,T,,,,WH,,2015,,0,,BUS LANE VIOLATION,,,
4008240780,T730474C,NY,OMT,01/31/2018,5,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0643P,,BK,,,SB NOSTRAND AVE @ EA,STERN PKWY,0,1111,C,T,,,,GY,,2015,,0,,BUS LANE VIOLATION,,,
4008240779,AV7979,NY,PSD,01/31/2018,5,SUBN,CHEVR,V,0,0,0,0,,0,0,0,,,0642P,,BX,,,WB E 161ST ST @ SHER,MAN AVE,0,1111,C,T,,,,WH,,2013,,0,,BUS LANE VIOLATION,,,
4008240755,T729419C,NY,OMT,01/31/2018,5,SUBN,CHEVR,V,0,0,0,0,,0,0,0,,,0640P,,BK,,,SB UTICA AVE @ WINTH,ROP ST,0,1111,C,T,,,,BK,,2013,,0,,BUS LANE VIOLATION,,,
4008240652,T731963C,NY,OMT,01/31/2018,5,SUBN,NISSA,V,0,0,0,0,,0,0,0,,,0636P,,BX,,,WB E 161ST ST @ SHER,MAN AVE,0,1111,C,T,,,,BK,,2016,,0,,BUS LANE VIOLATION,,,
4008240640,T683461C,NY,OMT,01/31/2018,5,SUBN,CHEVR,V,0,0,0,0,,0,0,0,,,0634P,,BK,,,SB UTICA AVE @ WINTH,ROP ST,0,1111,C,T,,,,BK,,2015,,0,,BUS LANE VIOLATION,,,
4008240627,T693718C,NY,OMT,01/31/2018,5,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,0634P,,BK,,,NB ROGERS AVE @ LIND,EN BLVD,0,1111,C,T,,,,BK,,2014,,0,,BUS LANE VIOLATION,,,
4008240615,T659738C,NY,OMT,01/31/2018,5,VAN,FORD,V,0,0,0,0,,0,0,0,,,0634P,,BK,,,NB ROGERS AVE @ LIND,EN BLVD,0,1111,C,T,,,,WH,,2012,,0,,BUS LANE VIOLATION,,,
4008240597,CPH2141,NY,PAS,01/31/2018,5,PICK,FORD,V,0,0,0,0,,0,0,0,,,0632P,,BK,,,SB UTICA AVE @ WINTH,ROP ST,0,1111,C,T,,,,GY,,2002,,0,,BUS LANE VIOLATION,,,
4008240585,FXP9299,NY,PAS,01/31/2018,5,SUBN,ACURA,V,0,0,0,0,,0,0,0,,,0632P,,BX,,,WB E 161ST ST @ SHER,MAN AVE,0,1111,C,T,,,,BK,,2001,,0,,BUS LANE VIOLATION,,,
4008240561,T647801C,NY,OMT,01/31/2018,5,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,0630P,,BX,,,EB E 163RD ST @ SIMP,SON ST,0,1111,C,T,,,,GY,,2016,,0,,BUS LANE VIOLATION,,,
4008240548,FBY6300,NY,PAS,01/31/2018,5,4DSD,JAGUA,V,0,0,0,0,,0,0,0,,,0629P,,BX,,,EB E 161ST ST @ GERA,RD AVE,0,1111,C,T,,,,BL,,2006,,0,,BUS LANE VIOLATION,,,
4008240536,T700672C,NY,OMT,01/31/2018,5,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0629P,,BX,,,NB WEBSTER AVE @ E 1,88TH ST,0,1111,C,T,,,,WH,,2014,,0,,BUS LANE VIOLATION,,,
4008240524,34281JU,NY,COM,01/31/2018,5,VAN,DODGE,V,0,0,0,0,,0,0,0,,,0629P,,MN,,,SB 2ND AVE @ E 34TH,ST,0,1111,C,T,,,,BL,,2008,,0,,BUS LANE VIOLATION,,,
