Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8612472659,16458BB,NY,OMR,02/01/2018,77,BUS,THOMA,T,36480,26430,13880,20180228,67,67,67,358849,T302,M,0103P,,K,F,602,E 37th St,,0,408,m5,,YYYYYYY,,,YW,,2012,,0,W,77-Parked Bus (exc desig area),,,
8612472647,31624BB,NY,OMR,02/01/2018,77,BUS,,T,36580,0,0,20180228,71,71,71,358849,T302,M,1258P,,K,I,W,E 39th St,35ft N/of Clarendon,0,408,m5,,YYYYYYY,,,YW,,2009,,0,W,77-Parked Bus (exc desig area),,,
8612472635,29270BB,NY,OMR,02/01/2018,77,BUS,,T,29630,0,0,20180228,71,71,71,358849,T302,M,1256P,,K,I,S,Cortelyou Rd,35ft E/of E 39th St,0,408,m5,,YYYYYYY,,,YW,,2015,,0,W,77-Parked Bus (exc desig area),,,
8612472611,37386BB,NY,OMR,02/01/2018,77,BUS,INTER,T,75430,0,0,20180228,71,71,71,358849,T302,M,1248P,,K,I,W,Schenectady Ave,30ft N/of Beverley R,0,408,m5,,YYYYYYY,,,YW,,2002,,0,W,77-Parked Bus (exc desig area),,,
8613258130,11848SH,NY,SCL,02/01/2018,77,SUBN,FORD,T,36330,44430,13980,20181231,67,67,67,332107,T302,M,1049A,,K,F,980,E 34th St,,0,408,m5,,YYYYYYY,,,YW,,2011,,0,C,77-Parked Bus (exc desig area),,,
8613258128,21109BB,NY,OMR,02/01/2018,77,BUS,,T,36330,44430,13980,20180228,67,67,67,332107,T302,M,1047A,,K,F,925,E 34th St,,0,408,m5,,YYYYYYY,,,YW,,2014,,0,C,77-Parked Bus (exc desig area),,,
8603934988,50966PC,NY,APP,02/01/2018,77,BUS,MCI,T,18630,0,0,20181130,90,90,90,363470,T301,O,0216P,,K,I,E,Bedford Ave,3ft S/of Clymer St,0,408,m5,,YYYYYYY,,,WH,,0,,0,14,77-Parked Bus (exc desig area),,,
8603813504,21667SH,NY,SCL,02/01/2018,77,SUBN,,T,18890,0,0,20181231,106,106,106,361836,T402,R,0422P,,Q,I,W,96th St,5ft S/of 158th Ave,0,408,m5,,YYYYYYY,,,YW,,2016,,0,T,77-Parked Bus (exc desig area),,,
8604784378,20411SH,NY,SCL,02/01/2018,77,BUS,,T,36980,55330,56230,20181231,71,71,71,352956,T302,L,1040A,,K,F,318,E 49th St,,0,408,m5,,YYYYYYY,,,YW,,2010,,0,C,77-Parked Bus (exc desig area),,,
8604784366,20415SH,NY,SCL,02/01/2018,77,BUS,CHEVR,T,36980,55330,56230,20181231,71,71,71,352956,T302,L,1038A,,K,F,322,E 49th St,,0,408,m5,,YYYYYYY,,,YW,,2011,,0,C,77-Parked Bus (exc desig area),,,
