Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8627762843,27122MH,NY,COM,02/01/2018,18,VAN,FRUEH,T,36270,10810,31190,20180630,28,28,28,357724,T103,N,0125P,,NY,F,317,W 125th St,,0,408,f4,,YYYYYYY,,,WH,,2014,,0,44,18-No Stand (bus lane),,,
8627762818,46786MJ,NY,COM,02/01/2018,18,VAN,FORD,T,36270,10610,10810,88880088,28,28,28,357724,T103,N,1208P,,NY,F,240,W 125th St,,0,408,f4,,YYYYYYY,,,BROWN,,2017,,0,44,18-No Stand (bus lane),,,
8627762790,YARX775,OR,PAS,02/01/2018,18,DELV,FRUEH,T,36270,10410,24690,88880088,28,28,28,357724,T103,N,1149A,,NY,F,17,W 125th St,,0,408,f4,,YYYYYYY,,,WHITE,,0,,0,44,18-No Stand (bus lane),,,
8627762788,27034PC,NY,IRP,02/01/2018,18,VAN,FRUEH,T,36270,10410,24690,20180930,28,28,28,357724,T103,N,1145A,,NY,F,20,W 125th St,,0,408,f4,,YYYYYYY,,,BK,,2002,,0,44,18-No Stand (bus lane),,,
8627762648,60907ME,NY,COM,02/01/2018,18,DELV,CHEVR,T,36270,0,0,20191231,28,28,28,357724,T103,N,0850A,,NY,I,S,W 125th St,50ft E/of Adam Clayt,0,408,f4,,YYYYYYY,,,WH,,2011,,0,44,18-No Stand (bus lane),,,
8619754555,30955JX,NY,COM,02/01/2018,18,VAN,WORKH,T,34230,10810,10910,88880088,10,10,10,364842,T102,I,0301P,,NY,F,332,W 23rd St,,0,408,f4,,YYYYYYY,,,BROWN,,2007,,0,C,18-No Stand (bus lane),,,
8621923970,81689JN,NY,COM,02/01/2018,18,DELV,INTER,T,17450,10110,10010,20181130,13,13,13,358570,MTTF,C,1125A,,NY,O,300,E 23rd St,,0,408,f4,,YYYYYYY,,,WH,,2004,,0,23,18-No Stand (bus lane),,,
8621923968,XBYG30,NJ,PAS,02/01/2018,18,DELV,ISUZU,T,17450,10110,10010,88880088,13,13,13,358570,MTTF,C,1042A,,NY,F,333,E 23rd St,,0,408,f4,,YYYYYYY,,,GREEN,,0,,0,23,18-No Stand (bus lane),,,
8621923956,89993MK,NY,COM,02/01/2018,18,VAN,FRUEH,T,17450,10110,10010,20180930,13,13,13,358570,MTTF,C,1039A,,NY,O,310,E 23rd St,,0,408,f4,,YYYYYYY,,,WH,,2017,,0,23,18-No Stand (bus lane),,,
8624927845,39584ML,NY,COM,02/01/2018,18,DELV,KENWO,T,19450,0,0,20181031,25,25,25,361305,T103,S,0413P,,NY,I,S,E 125th St,50ft W/of 3rd Ave,0,408,f4,,YYYYYYY,,,RD,,2013,,0,A,18-No Stand (bus lane),,,
