Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8606823867,62367BA,NY,OMR,01/03/2018,77,BUS,,T,0,0,0,20180228,42,42,42,361794,T201,O,0145P,,BX,I,S,Home St,20ft E/of Vyse Ave,0,408,m5,,YYYYYYY,,,YW,,2011,,0,48,77-Parked Bus (exc desig area),,,
8604991670,41921BB,NY,OMR,01/03/2018,77,VAN,FORD,T,40930,36530,12380,20180228,63,63,63,354144,T802,B,1124P,,K,F,1878,Flatbush Ave,,0,408,m5,,YYYYYYY,,,WH,,2009,,0,CC4,77-Parked Bus (exc desig area),,,
8604991402,36346BB,NY,OMR,01/03/2018,77,BUS,NS/OT,T,95030,78930,78935,20180228,90,90,90,354144,T802,B,0906P,,K,F,520,Wythe Ave,,0,408,m5,,YYYYYYY,,,YELLO,,0,,0,CC4,77-Parked Bus (exc desig area),,,
8604991219,45447BB,NY,OMR,01/03/2018,77,BUS,FORD,T,75430,0,0,20180228,67,67,67,354144,T802,B,0120A,,K,I,W,Schenectady Ave,45ft S/of Foster Ave,0,408,m5,,YYYYYYY,,,WH,,2004,,0,CC4,77-Parked Bus (exc desig area),,,
8608507006,22054SH,NY,SCL,01/03/2018,77,SUBN,FORD,T,72320,27000,27030,20181231,48,48,48,349900,T801,A,0309A,,BX,O,2018,Vyse Ave,,0,408,m5,,YYYYYYY,,,YW,,2013,,0,I,77-Parked Bus (exc desig area),,,
8603610721,43537BB,NY,OMR,01/03/2018,77,BUS,GMC,T,19740,0,0,20180228,102,102,102,363546,T402,R,0403P,,Q,I,W,104th St,55ft N/of Atlantic A,0,408,m5,,YYYYYYY,,,YW,,2007,,0,J,77-Parked Bus (exc desig area),,,
8603807498,19594BB,NY,OMR,01/03/2018,77,BUS,FORD,T,24540,65590,16640,20180228,107,107,107,361836,T402,R,0212P,,Q,F,80-40,169th St,,0,408,m5,,YYYYYYY,,,WH,,2014,,0,I,77-Parked Bus (exc desig area),,,
8598584459,41833BB,NY,OMR,01/03/2018,77,BUS,FORD,T,40930,36380,14080,20180228,63,63,63,346022,T802,A,0959P,,K,O,1750,Flatbush Ave,,0,408,m5,,YYYYYYY,,,WH,,2001,,0,A,77-Parked Bus (exc desig area),,,
8598584447,45446BB,NY,OMR,01/03/2018,77,VAN,FORD,T,40930,36330,36380,20180228,63,63,63,346022,T802,A,0955P,,K,O,1715,Flatbush Ave,,0,408,m5,,YYYYYYY,,,WH,,2007,,0,A,77-Parked Bus (exc desig area),,,
8596825824,18161BB,NY,OMR,01/03/2018,77,BUS,GMC,T,23740,0,0,20180228,103,103,103,366574,T402,L,1021A,,Q,I,W,156th St,15ft N/of 113th Ave,0,408,m5,,YYYYYYY,,,YW,,2007,,0,CC1,77-Parked Bus (exc desig area),,,
