Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
4008145965,T725639C,NY,OMT,01/05/2018,5,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0949A,,MN,,,EB 125TH ST @ 5TH AV,E,0,1111,C,T,,,,WH,,2015,,0,,BUS LANE VIOLATION,,,
4008145941,DTJ3072,NY,PAS,01/05/2018,5,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,0937A,,BK,,,NB UTICA AVE @ CHURC,H AVE,0,1111,C,T,,,,GY,,2009,,0,,BUS LANE VIOLATION,,,
4008145928,48823JH,NY,COM,01/05/2018,5,VAN,CHEVR,V,0,0,0,0,,0,0,0,,,0936A,,MN,,,SB 2ND AVE @ E 96TH,ST,0,1111,C,T,,,,WH,,2015,,0,,BUS LANE VIOLATION,,,
4008145916,71236ME,NY,COM,01/05/2018,5,VAN,FORD,V,0,0,0,0,,0,0,0,,,0931A,,MN,,,NB 1ST AVE @ E 72ND,ST,0,1111,C,T,,,,BL,,2003,,0,,BUS LANE VIOLATION,,,
4008145904,48263MK,NY,COM,01/05/2018,5,VAN,FORD,V,0,0,0,0,,0,0,0,,,0925A,,BK,,,SB NOSTRAND AVE @ GL,ENWOOD RD,0,1111,C,T,,,,WH,,2017,,0,,BUS LANE VIOLATION,,,
4008147639,VAU9715,VA,PAS,01/05/2018,5,4D,TOYOT,V,0,0,0,0,,0,0,0,,,0639P,,BX,,,EB FORDHAM RD @ ANDR,EWS AVE,0,1111,C,T,,,,WHI,,2013,,0,,BUS LANE VIOLATION,,,
4008147561,T740829C,NY,OMT,01/05/2018,5,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,0633P,,MN,,,NB 1ST AVE @ E 72ND,ST,0,1111,C,T,,,,GY,,2017,,0,,BUS LANE VIOLATION,,,
4008146787,W16DBG,NJ,PAS,01/05/2018,5,WAGO,BMW,V,0,0,0,0,,0,0,0,,,0358P,,MN,,,WB E 34TH ST @ MADIS,ON AVE,0,1111,C,T,,,,BL,,2008,,0,,BUS LANE VIOLATION,,,
4008146775,U64GHY,NJ,PAS,01/05/2018,5,WAGO,JEEP,V,0,0,0,0,,0,0,0,,,0357P,,MN,,,EB 125TH ST @ 5TH AV,E,0,1111,C,T,,,,BK,,2013,,0,,BUS LANE VIOLATION,,,
4008146763,DAA1990,NY,PAS,01/05/2018,5,PICK,CHEVR,V,0,0,0,0,,0,0,0,,,0354P,,BX,,,EB FORDHAM RD @ WASH,INGTON AVE,0,1111,C,T,,,,GY,,2004,,0,,BUS LANE VIOLATION,,,
