Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638702747,87608MK,NY,COM,01/13/2018,42,VAN,FORD,T,22410,28490,28490,20190831,1,1,1,363137,T105,G,0501P,,NY,F,1,Hanover Sq,,0,408,h1,,Y,0700A,0700P,WH,,2017,124-3105,0,055,42-Exp Meter (Com Zone),,,
8628361145,93328ME,NY,COM,01/13/2018,42,VAN,CHEVR,T,27100,21230,11750,20181031,1,1,1,362270,T105,H,1007A,,NY,F,93,Nassau St,,0,408,h1,,Y,0700A,0700P,WH,,2014,148-3088,0,016,42-Exp Meter (Com Zone),,,
8626354757,86705MK,NY,COM,01/13/2018,42,VAN,DODGE,T,11710,35670,35690,20191031,20,20,20,363487,T103,S,0443P,,NY,O,722,Amsterdam Ave,,0,408,h1,,Y,0700A,0700P,WH,,2017,321-1307,0,30,42-Exp Meter (Com Zone),,,
8625459353,22793MK,NY,COM,01/13/2018,42,VAN,FORD,T,10110,18610,18630,20190430,19,19,19,362264,T103,FF,0227P,,NY,F,1570,2nd Ave,,0,408,h1,,Y,0700A,0700P,WH,,2008,126-4960,0,01,42-Exp Meter (Com Zone),,,
8618206076,29449MD,NY,COM,01/13/2018,42,VAN,FORD,T,34930,10610,13610,20190331,18,18,18,363948,T106,O,0239P,,NY,O,235,W 58th St,,0,408,h1,,Y,0700A,0700P,WH,,2013,103-3008,0,25,42-Exp Meter (Com Zone),,,
8619101985,AB12633,CT,CMB,01/13/2018,42,VAN,NISSA,T,17750,10410,25390,88880088,14,14,14,361899,T106,I,0419P,,NY,F,20,E 38th St,,0,408,h1,,Y,0700A,0700P,WHITE,,0,103-3036,0,08,42-Exp Meter (Com Zone),,,
8619101936,30151JT,NY,COM,01/13/2018,42,PICK,FORD,T,17750,0,0,20190224,14,14,14,361899,T106,I,0341P,,NY,I,S,E 38th St,55ft E/of 5th Ave,0,408,h1,,Y,0700A,0700P,GY,,2017,144-3048,0,08,42-Exp Meter (Com Zone),,,
8619101924,20894MG,NY,COM,01/13/2018,42,SUBN,JEEP,T,17730,10410,25390,20190228,14,14,14,361899,T106,I,0334P,,NY,F,1,E 37th St,,0,408,h1,,Y,0700A,0700P,GY,,2011,144-3071,0,08,42-Exp Meter (Com Zone),,,
8619101808,XCWJ86,NJ,PAS,01/13/2018,42,DELV,FRUEH,T,17770,0,0,88880088,14,14,14,361899,T106,I,1257P,,NY,I,S,E 39th St,33ft E/of Madison Av,0,408,h1,,Y,0700A,0700P,WHITE,,0,144-2547,0,08,42-Exp Meter (Com Zone),,,
8619558778,65019JV,NY,COM,01/13/2018,42,VAN,FORD,T,10810,34510,34530,20181031,14,14,14,351311,T106,P,1231P,,NY,F,545,8th Ave,,0,408,h1,,Y,0700A,0700P,BL,,2006,144-3219,0,14,42-Exp Meter (Com Zone),,,
8618058063,45010MD,NY,COM,01/13/2018,42,VAN,NISSA,T,17750,0,0,20190228,17,17,17,364909,T106,GA,1211P,,NY,I,S,E 38th St,30ft E/of 5th Ave,0,408,h1,,Y,0700A,0700P,WHITE,,2013,144-3100,0,99,42-Exp Meter (Com Zone),,,
8618058026,XBGX15,NJ,PAS,01/13/2018,42,DELV,KENWO,T,17790,10410,25390,88880088,17,17,17,364909,T106,GA,1104A,,NY,O,15,E 40th St,,0,408,h1,,Y,0700A,0700P,RED,,0,144-3997,0,99,42-Exp Meter (Com Zone),,,
8624218500,47669MH,NY,COM,01/13/2018,42,VAN,FORD,T,15710,35230,35250,20180331,20,20,20,362167,T103,D,1234P,,NY,O,290,Columbus Ave,,0,408,h1,,Y,0700A,0700P,WH,,2012,103-3708,0,CCC,42-Exp Meter (Com Zone),,,
8617555350,91495MJ,NY,COM,01/13/2018,42,DELV,NS/OT,T,10510,34270,34290,20181031,13,13,13,363537,T102,F,0128P,,NY,F,757,6th Ave,,0,408,h1,,Y,0700A,0700P,WHITE,,0,132-3260,0,18,42-Exp Meter (Com Zone),,,
8618154003,57311MC,NY,COM,01/13/2018,42,VAN,FORD,T,17810,27790,24890,20190430,14,14,14,363941,T106,L,1258P,,NY,F,101,E 41st St,,0,408,h1,,Y,0700A,0700P,WH,,2013,144-3967,0,06,42-Exp Meter (Com Zone),,,
