Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636400259,2704419,IN,PAS,01/30/2018,84,DELV,FRUEH,T,25190,13310,26090,88880088,6,6,6,365796,T105,E,0159P,,NY,F,97,Mac Dougal St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,045,84-Platform lifts in low posit,,,
8637000356,56988PC,NY,IRP,01/30/2018,84,REFG,FRUEH,T,19740,9140,61090,20180331,115,115,115,357763,T401,D,0946A,,Q,F,39-13,104th St,,0,408,k7,,YYYYYYY,,,WH,,2017,,0,17,84-Platform lifts in low posit,,,
8636557860,AL355U,NJ,PAS,01/30/2018,84,DELV,INTER,T,30620,11510,24990,88880088,1,1,1,351280,T105,M,0647A,,NY,O,325,South End Ave,,0,408,k7,,YYYYYYY,,,GREEN,,0,,0,J,84-Platform lifts in low posit,,,
8636557793,2380553,IN,PAS,01/30/2018,84,TRAC,FRUEH,T,21350,21230,11750,20180088,1,1,1,351280,T105,M,0555A,,NY,O,59,Gold St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,J,84-Platform lifts in low posit,,,
8637801523,70395MK,NY,COM,01/30/2018,84,VAN,INTER,T,8390,10440,10590,20180930,108,108,108,361275,T401,G,0156P,,Q,F,47-51,33rd St,,0,408,k7,,YYYYYYY,,,WH,,2018,,0,A-PM,84-Platform lifts in low posit,,,
8637601467,2298572,IN,PAS,01/30/2018,84,TRAC,INTER,T,7790,7940,8140,88880088,114,114,114,361328,T401,C,0914A,,Q,O,30-09,30th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,52-A,84-Platform lifts in low posit,,,
8636557940,3AX575,OK,PAS,01/30/2018,84,TRAC,INTER,T,21790,12610,15210,20180088,6,6,6,351280,T105,M,0822A,,NY,F,666-668,Greenwich St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,J,84-Platform lifts in low posit,,,
8636557926,2VN411,OK,PAS,01/30/2018,84,TRAC,INTER,T,33390,26690,12610,20180088,6,6,6,351280,T105,M,0815A,,NY,O,626,Washington St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,J,84-Platform lifts in low posit,,,
8636557902,2WE751,OK,PAS,01/30/2018,84,TRAC,INTER,T,21790,13210,34010,20180088,6,6,6,351280,T105,M,0759A,,NY,O,791,Greenwich St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,J,84-Platform lifts in low posit,,,
8634160040,XY323R,NJ,PAS,01/30/2018,84,DELV,HIN,T,10010,17330,17350,88880088,13,13,13,357783,T102,I,0151P,,NY,O,286,1st Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,C,84-Platform lifts in low posit,,,
