Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
4008153998,CVD6374,NY,PAS,01/09/2018,5,2DSD,CHEVR,V,0,0,0,0,,0,0,0,,,0609P,,ST,,,SB HYLAN BLVD @ JEFF,ERSON AVE,0,1111,C,T,,,,GY,,2010,,0,,BUS LANE VIOLATION,,,
4008153986,FBF2198,NY,PAS,01/09/2018,5,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0606P,,BK,,,SB NOSTRAND AVE @ AV,E D,0,1111,C,T,,,,RD,,2009,,0,,BUS LANE VIOLATION,,,
4008153974,31065MD,NY,COM,01/09/2018,5,VAN,ME/BE,V,0,0,0,0,,0,0,0,,,0606P,,MN,,,NB 1ST AVE @ E 72ND,ST,0,1111,C,T,,,,BK,,2013,,0,,BUS LANE VIOLATION,,,
4008153962,ETF6361,NY,PAS,01/09/2018,5,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,0605P,,BK,,,NB ROGERS AVE @ LIND,EN BLVD,0,1111,C,T,,,,BL,,2009,,0,,BUS LANE VIOLATION,,,
4008153950,AC30891,CT,PAS,01/09/2018,5,4D,INFIN,V,0,0,0,0,,0,0,0,,,0605P,,BK,,,SB NOSTRAND AVE @ TI,LDEN AVE,0,1111,C,T,,,,WHI,,2001,,0,,BUS LANE VIOLATION,,,
4008153949,AUD3718,NY,PAS,01/09/2018,5,4DSD,NISSA,V,0,0,0,0,,0,0,0,,,0604P,,BK,,,SB NOSTRAND AVE @ EA,STERN PKWY,0,1111,C,T,,,,GR,,2003,,0,,BUS LANE VIOLATION,,,
4008153937,PDT717,SC,PAS,01/09/2018,5,CN,BMW,V,0,0,0,0,,0,0,0,,,0602P,,BK,,,SB UTICA AVE @ WINTH,ROP ST,0,1111,C,T,,,,,,2001,,0,,BUS LANE VIOLATION,,,
4008153925,T759824C,NY,OMT,01/09/2018,5,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,0559P,,BK,,,SB UTICA AVE @ WINTH,ROP ST,0,1111,C,T,,,,BK,,2013,,0,,BUS LANE VIOLATION,,,
4008153913,BNN3924,NY,PAS,01/09/2018,5,4DSD,VOLKS,V,0,0,0,0,,0,0,0,,,0556P,,BK,,,SB NOSTRAND AVE @ EA,STERN PKWY,0,1111,C,T,,,,BL,,0,,0,,BUS LANE VIOLATION,,,
4008153901,C67JGV,NJ,PAS,01/09/2018,5,WAGO,JEEP,V,0,0,0,0,,0,0,0,,,0554P,,BX,,,NB WEBSTER AVE @ E 1,88TH ST,0,1111,C,T,,,,BK,,2017,,0,,BUS LANE VIOLATION,,,
