Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8572494777,24780SH,NY,SCL,02/01/2018,77,SUBN,DODGE,T,16120,26850,26880,20181231,42,42,42,332373,T801,B,1114P,,BX,O,1700,Bryant Ave,,0,408,m5,,YYYYYYY,,,BK,,2016,,0,A,77-Parked Bus (exc desig area),,,
8565887200,12695BA,NY,OMR,02/01/2018,77,BUS,FORD,T,35390,23290,23365,20180228,103,103,103,362177,T402,S,0131P,,Q,O,150-10,Beaver Rd,,0,408,m5,,YYYYYYY,,,WH,,2002,,0,E,77-Parked Bus (exc desig area),,,
8565398389,21469BB,NY,OMR,02/01/2018,77,BUS,FORD,T,24540,20440,61530,20180228,103,103,103,353031,T803,AA,1033P,,Q,F,11146,169th St,,0,408,m5,,YYYYYYY,,,WH,,2007,,0,T,77-Parked Bus (exc desig area),,,
8565398365,44404BB,NY,OMR,02/01/2018,77,BUS,,T,27106,23050,23080,20180228,105,105,105,353031,T803,AA,1012P,,Q,O,14709,235th St,,0,408,m5,,YYYYYYY,,,YW,,2009,,0,T,77-Parked Bus (exc desig area),,,
8565398353,41145BB,NY,OMR,02/01/2018,77,SUBN,FORD,T,27250,0,0,20180228,105,105,105,353031,T803,AA,1005P,,Q,I,E,253rd St,50ft S/of 149th Dr,0,408,m5,,YYYYYYY,,,BL,,2007,,0,T,77-Parked Bus (exc desig area),,,
8565398316,14970BB,NY,OMR,02/01/2018,77,BUS,FORD,T,27268,23185,40420,20180228,105,105,105,353031,T803,AA,0951P,,Q,F,14920,256th St,,0,408,m5,,YYYYYYY,,,WH,,2008,,0,T,77-Parked Bus (exc desig area),,,
8565328478,23107SH,NY,SCL,02/01/2018,77,BUS,,T,59990,15490,15690,20181231,112,112,112,350438,T402,N,1120A,,Q,F,110-80,Queens Blvd,,0,408,m5,,YYYYYYY,,,YW,,2011,,0,K,77-Parked Bus (exc desig area),,,
8565797272,47263BB,NY,OMR,02/01/2018,77,BUS,FORD,T,55590,21070,21090,20180228,113,113,113,354200,T803,BB,0322A,,Q,O,118-14,Merrick Blvd,,0,408,m5,,YYYYYYY,,,YW,,2015,,0,D,77-Parked Bus (exc desig area),,,
8545684368,32145BB,NY,OMR,02/01/2018,77,BUS,CHEVR,T,30130,14880,88830,20190228,61,61,61,355076,T302,U,0122P,,K,F,2642,Coyle St,,0,408,m5,,YYYYYYY,,,YW,,2006,,0,CC1,77-Parked Bus (exc desig area),,,
8545684290,33692BB,NY,OMR,02/01/2018,77,BUS,FORD,T,19125,0,0,20180228,63,63,63,355076,T302,U,1252P,,K,I,N,Bergen Ave,60ft E/of Bergen Ct,0,408,m5,,YYYYYYY,,,YW,,2014,,0,CC1,77-Parked Bus (exc desig area),,,
